Date,Open,High,Low,Close,Volume,Change
2020-04-27,12300,12400,11900,12050,695952,0.004166666666666652
2020-04-28,12200,12300,11650,11950,542936,-0.008298755186721962
2020-04-29,11900,12000,11500,11500,332313,-0.03765690376569042
2020-05-04,11250,11600,11150,11500,305821,0.0
2020-05-06,11750,12900,11600,12750,2556791,0.10869565217391308
2020-05-07,12850,12900,12350,12450,661743,-0.02352941176470591
2020-05-08,12750,13850,12600,12950,1922226,0.04016064257028118
2020-05-11,13100,13400,12900,13050,639359,0.007722007722007707
2020-05-12,13200,13750,13050,13600,948249,0.04214559386973171
2020-05-13,13500,14750,13300,14500,1953522,0.06617647058823528
2020-05-14,14600,15500,14050,14450,2051446,-0.0034482758620689724
2020-05-15,14550,14600,13600,14000,762517,-0.03114186851211076
2020-05-18,14050,14400,13450,14400,748018,0.02857142857142847
2020-05-19,14700,14700,13650,14100,646577,-0.02083333333333337
2020-05-20,14200,14400,13950,14350,370283,0.01773049645390068
2020-05-21,14250,14400,13950,14000,316327,-0.024390243902439046
2020-05-22,13900,14000,13250,13400,385663,-0.042857142857142816
2020-05-25,13400,13650,13200,13450,240697,0.003731343283582156
2020-05-26,13550,13550,13050,13250,370872,-0.014869888475836479
2020-05-27,13500,14050,13400,13600,642676,0.026415094339622636
2020-05-28,13800,13800,12350,12700,543009,-0.06617647058823528
2020-05-29,12700,12950,12250,12300,310074,-0.03149606299212604
2020-06-01,12500,13250,12350,13050,400096,0.060975609756097615
2020-06-02,13100,13700,12800,13550,512832,0.03831417624521083
2020-06-03,13800,13850,12850,13050,432877,-0.03690036900369009
2020-06-04,13100,13450,12900,13100,253288,0.003831417624521105
2020-06-05,13250,13500,12750,13450,262957,0.026717557251908497
2020-06-08,13550,13750,13200,13350,297949,-0.0074349442379182396
2020-06-09,13450,14550,13300,14450,1557365,0.08239700374531833
2020-06-10,14800,17200,14600,15900,10944877,0.10034602076124566
2020-06-11,16350,16400,15550,16050,1474641,0.009433962264151052
2020-06-12,15300,17500,14800,17050,3896608,0.06230529595015577
2020-06-15,17250,18450,14250,15300,4009822,-0.1026392961876833
2020-06-16,16500,17950,16050,17350,5241819,0.13398692810457513
2020-06-17,17600,18350,16400,17000,2833176,-0.02017291066282423
2020-06-18,17300,17750,16500,17700,1741679,0.04117647058823537
2020-06-19,18100,18700,17150,17600,3260543,-0.005649717514124242
2020-06-22,17650,17900,17100,17100,1025090,-0.02840909090909094
2020-06-23,17200,17500,15650,16000,1724669,-0.06432748538011701
2020-06-24,16250,16650,15750,16000,966607,0.0
2020-06-25,15700,16550,15650,16500,930942,0.03125
2020-06-26,16700,16700,15600,16000,742703,-0.030303030303030276
2020-06-29,16200,16650,15800,15900,736834,-0.006249999999999978
2020-06-30,16200,16300,14950,15350,675119,-0.03459119496855345
2020-07-01,15350,15450,14350,14500,615154,-0.055374592833876246
2020-07-02,15100,15350,14000,14350,756145,-0.010344827586206917
2020-07-03,14400,14550,13950,14550,482849,0.013937282229965264
2020-07-06,14550,14600,14050,14500,505724,-0.0034364261168384758
2020-07-07,14550,14550,14150,14200,393638,-0.020689655172413834
2020-07-08,14350,14800,14200,14700,440390,0.035211267605633756
2020-07-09,14750,14800,14350,14350,279123,-0.023809523809523836
2020-07-10,14400,14550,13900,13950,316475,-0.027874564459930307
2020-07-13,14100,14150,13700,13950,212833,0.0
2020-07-14,13800,14600,13750,14150,353176,0.014336917562723928
2020-07-15,14350,14400,14050,14200,178757,0.0035335689045936647
2020-07-16,14200,14300,13950,14000,189570,-0.014084507042253502
2020-07-17,14000,14150,13750,13850,248185,-0.010714285714285676
2020-07-20,14500,14500,14000,14050,340473,0.014440433212996373
2020-07-21,14050,14300,13850,14150,322843,0.007117437722419906
2020-07-22,14150,14200,13850,13950,228849,-0.014134275618374548
2020-07-23,13950,14750,13800,14700,740265,0.053763440860215006
2020-07-24,14900,16200,14750,15250,2182581,0.03741496598639449
2020-07-27,15050,15750,14750,15500,743620,0.016393442622950838
2020-07-28,15650,16150,15450,15600,1198651,0.006451612903225712
2020-07-29,15750,15750,15050,15100,424602,-0.03205128205128205
2020-07-30,15400,15600,14900,15000,371537,-0.0066225165562914245
2020-07-31,15000,15100,14700,14800,274743,-0.013333333333333308
2020-08-03,14800,15000,14500,14550,220094,-0.016891891891891886
2020-08-04,14600,15350,14600,15350,447606,0.054982817869415834
2020-08-05,16150,17200,15900,16250,3885834,0.05863192182410426
2020-08-06,16450,16850,15950,15950,826908,-0.018461538461538418
2020-08-07,16050,16200,15500,15550,397133,-0.025078369905956133
2020-08-10,15550,16400,15150,16250,572537,0.045016077170418
2020-08-11,16050,16200,15700,15900,255050,-0.021538461538461506
2020-08-12,15900,15950,15100,15300,373137,-0.037735849056603765
2020-08-13,15500,15800,15350,15550,259207,0.016339869281045694
2020-08-14,15650,15650,14850,14950,286736,-0.03858520900321538
2020-08-18,14850,14900,13400,13600,407899,-0.09030100334448166
2020-08-19,13600,14350,13600,14350,256855,0.05514705882352944
2020-08-20,14500,14500,13500,13600,270259,-0.05226480836236935
2020-08-21,13750,14050,13500,13650,231749,0.003676470588235281
2020-08-24,13650,14250,13600,14250,183366,0.04395604395604402
2020-08-25,14400,17000,14300,15700,4497861,0.10175438596491237
2020-08-26,15700,16600,15050,16350,1523591,0.04140127388535042
2020-08-27,17100,17600,16400,16750,3000983,0.024464831804281273
2020-08-28,16600,17600,16400,16900,1879586,0.008955223880596996
2020-08-31,17300,18000,17250,17600,2254922,0.041420118343195256
2020-09-01,17450,17500,16400,17000,926652,-0.03409090909090906
2020-09-02,17150,18100,16450,17950,1872463,0.055882352941176494
2020-09-03,17950,18350,17650,18150,1350969,0.011142061281337101
2020-09-04,17150,19300,16800,17650,2799439,-0.02754820936639113
2020-09-07,17800,18900,17750,18700,1654502,0.059490084985835745
2020-09-08,18450,18600,17750,17850,1038910,-0.045454545454545414
2020-09-09,17400,17950,17150,17300,691957,-0.03081232492997199
2020-09-10,17450,18000,17300,17800,612477,0.028901734104046284
2020-09-11,17600,18450,17600,18000,772322,0.011235955056179803
2020-09-14,18100,18200,17600,17900,410846,-0.005555555555555536
2020-09-15,18000,18400,17650,17900,692242,0.0
2020-09-16,18100,19500,17900,18100,3627945,0.011173184357541999
2020-09-17,18100,18150,17300,17350,720118,-0.04143646408839774
2020-09-18,17200,17650,16750,17600,521797,0.014409221902017322
2020-09-21,17650,19100,17350,18900,2291180,0.07386363636363646
2020-09-22,19250,20500,17850,17900,5906946,-0.05291005291005291
2020-09-23,18300,18350,16700,16800,1094237,-0.06145251396648044
2020-09-24,16300,16400,14400,14500,1438006,-0.13690476190476186
2020-09-25,14650,15000,14250,14400,588201,-0.006896551724137945
2020-09-28,14650,15150,14650,15150,442921,0.05208333333333326
2020-09-29,15250,15350,14850,15050,371815,-0.0066006600660065695
2020-10-05,15050,15550,14900,15500,270175,0.029900332225913706
2020-10-06,15700,15900,15400,15750,231794,0.016129032258064502
2020-10-07,15550,15750,15400,15550,167481,-0.012698412698412653
2020-10-08,15900,15900,15450,15550,220626,0.0
2020-10-12,15600,15750,15050,15300,263981,-0.01607717041800638
2020-10-13,15300,16600,15000,15500,620263,0.013071895424836555
2020-10-14,15600,15700,15000,15100,230078,-0.02580645161290318
2020-10-15,15000,15100,14400,14950,302371,-0.009933774834437137
2020-10-16,14700,15200,14500,14550,187674,-0.026755852842809347
2020-10-19,14550,15600,14350,14950,431519,0.027491408934707806
2020-10-20,15150,17600,15050,17400,3962460,0.16387959866220725
2020-10-21,17600,17650,16300,16800,967236,-0.03448275862068961
2020-10-22,16050,16550,15450,15450,768317,-0.0803571428571429
2020-10-23,15600,17550,15550,16700,2499159,0.08090614886731395
2020-10-26,16450,16600,15700,15750,462770,-0.05688622754491013
2020-10-27,15750,17000,15750,15950,876748,0.012698412698412653
2020-10-28,16050,16600,16050,16250,390028,0.018808777429467183
2020-10-29,15750,16400,15700,16400,344663,0.009230769230769154
2020-10-30,16500,16650,15750,15950,381709,-0.027439024390243927
2020-11-02,15850,16000,15400,15450,313043,-0.031347962382445194
2020-11-03,15600,15800,15450,15600,295069,0.009708737864077666
2020-11-04,15800,16100,15350,15650,315989,0.0032051282051281937
2020-11-05,15700,16500,15700,16500,639599,0.054313099041533475
2020-11-06,16850,18000,16450,16650,2187567,0.009090909090909038
2020-11-09,16850,17600,16750,17300,740992,0.039039039039038936
2020-11-10,16950,16950,16350,16650,510909,-0.037572254335260125
2020-11-11,16650,16650,15950,16500,352869,-0.009009009009009028
2020-11-12,16600,17000,16500,16900,284486,0.024242424242424176
2020-11-13,16750,17400,16650,16950,428196,0.002958579881656709
2020-11-16,17200,17200,16750,16750,262079,-0.01179941002949858
2020-11-17,16950,17000,16450,16450,234516,-0.017910447761193993
2020-11-18,16550,16950,16350,16550,283764,0.006079027355623046
2020-11-19,16500,16550,16150,16300,275066,-0.015105740181268867
2020-11-20,16350,16650,16250,16500,224554,0.012269938650306678
2020-11-23,16500,16500,15900,16000,385867,-0.030303030303030276
2020-11-24,16150,16400,15900,16400,422070,0.02499999999999991
2020-11-25,17100,17150,15950,16000,778231,-0.024390243902439046
2020-11-26,16000,16150,15650,15950,339465,-0.0031250000000000444
2020-11-27,15950,16050,15500,15950,230090,0.0
2020-11-30,15950,16150,15750,15850,234698,-0.006269592476489061
2020-12-01,15850,16450,15750,16200,370352,0.02208201892744488
2020-12-02,16200,16450,16200,16250,226370,0.0030864197530864335
2020-12-03,16450,16750,16150,16500,306536,0.01538461538461533
2020-12-04,16600,16650,15900,16200,341067,-0.018181818181818188
2020-12-07,16100,16750,15950,16750,358932,0.033950617283950546
2020-12-08,16800,17100,16500,16700,540120,-0.0029850746268657025
2020-12-09,16750,18000,16700,17650,2327056,0.05688622754491024
2020-12-10,17500,17800,17250,17450,716937,-0.011331444759206777
2020-12-11,17500,18450,17500,17500,1038831,0.002865329512893977
2020-12-14,17800,17850,16900,17150,538917,-0.020000000000000018
2020-12-15,17300,17300,16400,16900,330620,-0.014577259475218707
2020-12-16,17050,17050,16650,16900,186963,0.0
2020-12-17,17000,17800,16700,17100,430994,0.01183431952662728
2020-12-18,17100,17250,16800,17250,249191,0.00877192982456143
2020-12-21,17350,18000,16900,18000,885200,0.04347826086956519
2020-12-22,18400,19400,17650,17850,2185801,-0.008333333333333304
2020-12-23,18200,20100,17700,19200,3402379,0.07563025210084029
2020-12-24,19000,20250,18800,19350,1970608,0.0078125
2020-12-28,19200,19750,18950,19350,913109,0.0
2020-12-29,19450,21950,19450,20900,2907288,0.08010335917312661
2020-12-30,20900,21950,20400,21100,1081369,0.009569377990430672
