Date,Open,High,Low,Close,Volume,Change
2016-02-25,8200,8300,8010,8010,286644,-0.03260869565217395
2016-02-26,8040,8360,8040,8290,321117,0.03495630461922605
2016-02-29,8350,8420,8150,8350,185858,0.007237635705669376
2016-03-02,8420,8790,8390,8770,326427,0.05029940119760479
2016-03-03,8810,8810,8600,8780,336611,0.0011402508551880963
2016-03-04,8780,8810,8540,8630,315092,-0.017084282460136713
2016-03-07,8670,8730,8330,8410,324206,-0.02549246813441486
2016-03-08,8310,8410,8050,8070,426640,-0.04042806183115344
2016-03-09,8070,8220,8070,8130,192565,0.0074349442379182396
2016-03-10,8130,8300,8060,8260,159787,0.01599015990159902
2016-03-11,8260,8340,8120,8210,162116,-0.006053268765133124
2016-03-14,8250,8300,8060,8100,281783,-0.013398294762484775
2016-03-15,8100,8170,7990,8090,202305,-0.0012345679012345512
2016-03-16,8150,8210,8060,8120,213433,0.003708281829418958
2016-03-17,8190,8350,8160,8350,360808,0.028325123152709297
2016-03-18,8430,8490,8270,8380,738533,0.00359281437125758
2016-03-21,8400,8450,8150,8210,250168,-0.02028639618138428
2016-03-22,8220,8330,8100,8180,328197,-0.0036540803897685548
2016-03-23,8180,8410,8110,8350,219334,0.020782396088019572
2016-03-24,8460,8940,8380,8860,912481,0.061077844311377305
2016-03-25,9000,9150,8790,9010,556398,0.016930022573363512
2016-03-28,8990,9020,8780,8900,207091,-0.01220865704772478
2016-03-29,8900,9310,8890,9290,439523,0.043820224719101075
2016-03-30,9200,9390,9140,9390,379518,0.010764262648008671
2016-03-31,9300,9350,8920,9120,544691,-0.028753993610223683
2016-04-01,9120,9220,8900,9000,224799,-0.013157894736842146
2016-04-04,9050,9060,8800,8860,246905,-0.015555555555555545
2016-04-05,8800,9020,8710,8840,203798,-0.0022573363431150906
2016-04-06,8910,8910,8580,8730,390399,-0.012443438914027105
2016-04-07,8760,8760,8610,8730,253509,0.0
2016-04-08,8730,8730,8540,8640,339637,-0.010309278350515427
2016-04-11,8550,8730,8550,8570,209877,-0.00810185185185186
2016-04-12,8570,8810,8560,8800,214211,0.02683780630105015
2016-04-14,8830,8830,8530,8550,313196,-0.02840909090909094
2016-04-15,8510,8550,8300,8320,471048,-0.026900584795321647
2016-04-18,8320,8500,8250,8460,154630,0.016826923076923128
2016-04-19,8540,8600,8400,8600,151139,0.016548463356973908
2016-04-20,8650,8650,8440,8580,164992,-0.0023255813953488857
2016-04-21,8630,8630,8460,8470,150808,-0.012820512820512775
2016-04-22,8470,8720,8470,8640,201417,0.02007083825265643
2016-04-25,8680,8790,8600,8620,128850,-0.0023148148148147696
2016-04-26,8610,8610,8480,8500,131023,-0.0139211136890951
2016-04-27,8480,8540,8470,8500,186447,0.0
2016-04-28,8500,8940,8500,8930,422743,0.0505882352941176
2016-04-29,8840,8930,8750,8810,135923,-0.013437849944008984
2016-05-02,8820,8820,8540,8550,153958,-0.02951191827468791
2016-05-03,8590,8670,8350,8630,267390,0.009356725146198785
2016-05-04,8500,8620,8430,8430,161096,-0.023174971031286185
2016-05-09,8340,8380,7960,8060,443485,-0.043890865954922864
2016-05-10,8070,8170,8070,8140,195217,0.00992555831265518
2016-05-11,8150,8150,8020,8060,259750,-0.009828009828009798
2016-05-12,8070,8100,7980,8050,178365,-0.001240694789081842
2016-05-13,8070,8210,8030,8080,249290,0.003726708074534235
2016-05-16,8050,8110,8000,8030,190471,-0.006188118811881194
2016-05-17,8030,8080,7950,8050,240906,0.00249066002490661
2016-05-18,8000,8090,7650,7760,380119,-0.03602484472049694
2016-05-19,7740,7750,7580,7590,191772,-0.021907216494845394
2016-05-20,7510,7640,7500,7580,142192,-0.0013175230566534468
2016-05-23,7530,7880,7530,7840,136483,0.03430079155672816
2016-05-24,7890,7900,7650,7740,137734,-0.012755102040816313
2016-05-25,7790,7800,7580,7670,146346,-0.009043927648578864
2016-05-26,7670,7710,7490,7530,296143,-0.018252933507170832
2016-05-27,7530,7690,7510,7620,157744,0.01195219123505975
2016-05-30,7640,7680,7510,7540,115724,-0.01049868766404205
2016-05-31,7470,7620,7450,7540,238900,0.0
2016-06-01,7560,7610,7380,7480,227955,-0.007957559681697646
2016-06-02,7480,7480,7240,7280,333514,-0.0267379679144385
2016-06-03,7350,7350,7010,7090,334379,-0.026098901098901117
2016-06-07,7030,7230,7030,7110,241836,0.0028208744710860323
2016-06-08,7110,7110,6790,6920,582876,-0.026722925457102642
2016-06-09,6950,6950,6570,6670,591091,-0.036127167630057855
2016-06-10,6670,6730,6530,6600,394405,-0.010494752623688153
2016-06-13,6690,6770,6500,6770,337256,0.025757575757575868
2016-06-14,6700,6770,6570,6620,289521,-0.02215657311669128
2016-06-15,6620,6900,6600,6880,323023,0.0392749244712991
2016-06-16,6900,7050,6810,6850,340857,-0.0043604651162790775
2016-06-17,6910,6970,6830,6900,204681,0.007299270072992803
2016-06-20,6920,7020,6830,7020,239147,0.017391304347825987
2016-06-21,7020,7030,6930,6970,116683,-0.007122507122507171
2016-06-22,6990,7320,6880,7220,433323,0.03586800573888094
2016-06-23,7180,7180,7000,7030,193537,-0.02631578947368418
2016-06-24,7050,7170,6350,6800,482570,-0.03271692745376953
2016-06-27,6580,6860,6580,6780,184456,-0.002941176470588225
2016-06-28,6660,6840,6660,6800,152451,0.002949852507374562
2016-06-29,6850,7040,6770,6770,210956,-0.004411764705882337
2016-06-30,6810,7050,6770,6890,206059,0.017725258493352936
2016-07-01,6990,7110,6950,6950,328519,0.00870827285921627
2016-07-04,7000,7000,6760,6790,385307,-0.02302158273381294
2016-07-05,6790,6850,6680,6710,349905,-0.01178203240058906
2016-07-06,6730,6980,6720,6860,412572,0.02235469448584193
2016-07-07,6960,7530,6910,7530,1133370,0.09766763848396498
2016-07-08,7440,7680,7360,7640,655256,0.014608233731739695
2016-07-11,7710,8020,7610,7960,907610,0.041884816753926746
2016-07-12,7990,8100,7770,7850,612028,-0.013819095477386911
2016-07-13,7860,8030,7660,7710,563557,-0.017834394904458595
2016-07-14,7710,7900,7680,7800,332699,0.011673151750972721
2016-07-15,7830,8050,7820,7990,555806,0.024358974358974272
2016-07-18,8050,8050,7830,7870,280883,-0.015018773466833557
2016-07-19,7920,7970,7590,7650,418184,-0.027954256670902122
2016-07-20,7650,7690,7460,7600,394079,-0.006535947712418277
2016-07-21,7610,7610,7380,7450,491229,-0.019736842105263164
2016-07-22,7460,7500,7370,7450,198172,0.0
2016-07-25,7470,7630,7390,7420,201695,-0.004026845637583931
2016-07-26,7430,7490,7230,7290,226995,-0.01752021563342321
2016-07-27,7290,7340,7050,7110,255515,-0.024691358024691357
2016-07-28,7180,7230,7090,7230,107957,0.016877637130801704
2016-07-29,7240,7250,7100,7160,126531,-0.009681881051175623
2016-08-01,7140,7210,7020,7100,209045,-0.008379888268156388
2016-08-02,7120,7350,7100,7200,248497,0.014084507042253502
2016-08-03,7210,7220,7010,7060,232168,-0.019444444444444486
2016-08-04,7070,7110,6960,6960,204776,-0.014164305949008527
2016-08-05,7000,7010,6800,6800,216203,-0.02298850574712641
2016-08-08,6800,7080,6790,7080,287086,0.04117647058823537
2016-08-09,7070,7310,6950,7000,345772,-0.011299435028248594
2016-08-10,7020,7070,6910,6990,140652,-0.0014285714285714457
2016-08-11,6990,7040,6860,6950,153213,-0.005722460658083017
2016-08-12,6980,7160,6890,7060,243376,0.015827338129496438
2016-08-16,7060,7490,7000,7300,461238,0.03399433427762033
2016-08-17,7420,7420,7180,7290,256073,-0.00136986301369868
2016-08-18,7340,7400,7200,7240,268897,-0.006858710562414272
2016-08-19,7320,7670,7250,7670,687437,0.059392265193370264
2016-08-22,7740,7750,7510,7600,320513,-0.009126466753585416
2016-08-23,7550,7800,7530,7710,459607,0.014473684210526416
2016-08-24,7730,7810,7620,7710,369004,0.0
2016-08-25,7750,7900,7630,7820,457250,0.014267185473411104
2016-08-26,7770,7870,7720,7870,315265,0.006393861892583175
2016-08-29,7850,7850,7510,7510,335357,-0.04574332909783985
2016-08-30,7510,7680,7470,7560,213411,0.0066577896138482195
2016-08-31,7560,7740,7340,7690,365743,0.01719576719576721
2016-09-01,7640,7730,7600,7630,157153,-0.007802340702210642
2016-09-02,7640,7660,7500,7520,173476,-0.014416775884665833
2016-09-05,7540,7660,7470,7540,161354,0.0026595744680850686
2016-09-06,7550,7600,7370,7380,202810,-0.021220159151193685
2016-09-07,7400,7490,7240,7340,293082,-0.005420054200542035
2016-09-08,7370,7400,7040,7120,314998,-0.02997275204359673
2016-09-09,7080,7200,7010,7190,138959,0.00983146067415741
2016-09-12,7100,7140,7010,7030,290429,-0.022253129346314293
2016-09-13,7100,7400,7100,7400,264229,0.05263157894736836
2016-09-19,7400,7570,7280,7530,237547,0.0175675675675675
2016-09-20,7540,7630,7450,7490,188693,-0.005312084993359889
2016-09-21,7550,7550,7350,7450,191081,-0.005340453938584733
2016-09-22,7450,7500,7340,7480,256468,0.00402684563758382
2016-09-23,7510,7600,7370,7580,220843,0.013368983957219305
2016-09-26,7590,7660,7480,7510,178031,-0.00923482849604218
2016-09-27,7470,7580,7430,7560,182062,0.0066577896138482195
2016-09-28,7560,7680,7540,7600,238438,0.005291005291005346
2016-09-29,7680,7790,7580,7620,388135,0.002631578947368318
2016-09-30,7670,8200,7580,8120,1413027,0.06561679790026242
2016-10-04,8250,8380,8210,8320,682965,0.024630541871921263
2016-10-05,8320,8640,8250,8510,966132,0.022836538461538547
2016-10-06,8530,8760,8440,8590,683001,0.009400705052879044
2016-10-07,8620,8640,8120,8180,616967,-0.047729918509895275
2016-10-10,8120,8250,7950,8030,348884,-0.01833740831295838
2016-10-11,8050,8070,7850,7880,286409,-0.018679950186799466
2016-10-12,7810,7960,7700,7860,287920,-0.0025380710659898
2016-10-13,7890,7930,7770,7790,151392,-0.008905852417302795
2016-10-14,7780,8360,7780,8300,520031,0.06546854942233638
2016-10-17,8310,8370,8080,8100,264439,-0.02409638554216864
2016-10-18,8070,8130,7900,8020,214153,-0.00987654320987652
2016-10-19,8020,8210,7970,8080,200311,0.007481296758104827
2016-10-20,8040,8150,7820,7820,180878,-0.03217821782178221
2016-10-21,7790,7860,7600,7680,249159,-0.01790281329923271
2016-10-24,7720,7760,7520,7620,259970,-0.0078125
2016-10-25,7640,7860,7490,7840,199260,0.028871391076115582
2016-10-26,7770,7930,7690,7830,150231,-0.0012755102040816757
2016-10-27,7830,7850,7730,7750,167222,-0.010217113665389577
2016-10-28,7770,7820,7640,7700,109402,-0.006451612903225823
2016-10-31,7640,7680,7500,7660,166324,-0.0051948051948051965
2016-11-01,7580,7750,7530,7650,140465,-0.0013054830287205776
2016-11-02,7620,7710,7390,7430,141865,-0.02875816993464053
2016-11-03,7340,7540,7310,7440,100156,0.0013458950201883368
2016-11-04,7420,7580,7400,7540,66784,0.013440860215053752
2016-11-07,7550,7670,7470,7520,89519,-0.0026525198938992522
2016-11-08,7530,7540,7380,7380,93716,-0.018617021276595702
2016-11-09,7420,7420,6800,7010,580706,-0.050135501355013545
2016-11-10,7080,7320,7080,7210,126595,0.02853067047075597
2016-11-11,7270,7310,7120,7230,152495,0.00277392510402219
2016-11-14,7220,7300,7150,7260,140513,0.004149377593360981
2016-11-15,7370,7570,7280,7500,161268,0.03305785123966931
2016-11-16,7490,7570,7360,7570,216954,0.009333333333333416
2016-11-17,7550,7550,7430,7540,149577,-0.003963011889035695
2016-11-18,7540,7540,7370,7420,123088,-0.01591511936339518
2016-11-21,7350,7360,7180,7320,117019,-0.013477088948787075
2016-11-22,7330,7360,7060,7110,224206,-0.02868852459016391
2016-11-23,7080,7130,7020,7050,172886,-0.008438818565400852
2016-11-24,7110,7110,6970,7000,156194,-0.007092198581560294
2016-11-25,7000,7030,6950,7010,127381,0.0014285714285713347
2016-11-28,7060,7060,6950,7020,84910,0.0014265335235377208
2016-11-29,6980,7080,6820,6870,240091,-0.021367521367521403
2016-11-30,6910,6960,6740,6800,175014,-0.010189228529839833
2016-12-01,6760,6920,6620,6900,183375,0.014705882352941124
2016-12-02,6900,6970,6800,6800,86237,-0.01449275362318836
2016-12-05,6720,6890,6720,6800,81454,0.0
2016-12-06,6810,6940,6760,6880,90562,0.0117647058823529
2016-12-07,6880,6890,6700,6830,118344,-0.007267441860465129
2016-12-08,6830,6930,6790,6850,113514,0.002928257686676483
2016-12-09,6900,6920,6820,6820,193126,-0.004379562043795637
2016-12-12,6830,6870,6720,6810,318261,-0.0014662756598240456
2016-12-13,6800,6830,6720,6780,205418,-0.004405286343612369
2016-12-14,6810,6870,6790,6860,272516,0.01179941002949847
2016-12-15,6860,6880,6790,6800,240793,-0.008746355685131157
2016-12-16,6820,7240,6800,7130,599678,0.04852941176470593
2016-12-19,7190,7230,7000,7060,194129,-0.009817671809256634
2016-12-20,7060,7090,6980,7040,106880,-0.0028328611898017497
2016-12-21,7050,7180,7030,7170,155198,0.01846590909090917
2016-12-22,7170,7170,7010,7010,126737,-0.02231520223152017
2016-12-23,7080,7080,6960,7000,90695,-0.0014265335235378318
2016-12-26,7000,7050,6940,6940,78855,-0.008571428571428563
2016-12-27,6940,7050,6940,6980,78089,0.0057636887608070175
2016-12-28,7010,7020,6920,7020,90438,0.005730659025787954
2016-12-29,6960,7010,6890,6930,88194,-0.012820512820512775
2017-01-02,6950,6950,6830,6890,76168,-0.005772005772005762
2017-01-03,6890,7010,6820,6930,121632,0.005805515239477588
2017-01-04,6960,6960,6790,6810,179658,-0.017316017316017285
2017-01-05,6850,6850,6710,6800,265118,-0.001468428781204123
2017-01-06,6820,6920,6770,6860,145603,0.008823529411764675
2017-01-09,6880,6900,6770,6790,150169,-0.010204081632653073
2017-01-10,6800,6850,6660,6730,235511,-0.008836524300441795
2017-01-11,6730,6800,6710,6740,110229,0.0014858841010401136
2017-01-12,6770,6820,6720,6760,98500,0.0029673590504450953
2017-01-13,6730,6790,6700,6770,126997,0.0014792899408284654
2017-01-16,6770,6770,6610,6630,230027,-0.020679468242245203
2017-01-17,6610,6650,6410,6500,344006,-0.019607843137254943
2017-01-18,6500,6510,6400,6510,172978,0.0015384615384614886
2017-01-19,6470,6500,6420,6420,146107,-0.01382488479262678
2017-01-20,6470,6500,6400,6410,125425,-0.0015576323987538387
2017-01-23,6410,6480,6290,6300,147554,-0.01716068642745705
2017-01-24,6340,6460,6250,6450,200947,0.023809523809523725
2017-01-25,6490,6580,6450,6480,145267,0.0046511627906977715
2017-01-26,6550,6620,6540,6620,164469,0.021604938271605034
2017-01-31,6650,6700,6620,6640,86998,0.0030211480362538623
2017-02-01,6640,6870,6640,6870,203824,0.034638554216867457
2017-02-02,6840,6880,6760,6860,189227,-0.0014556040756914523
2017-02-03,6880,6910,6760,6850,134078,-0.001457725947521915
2017-02-06,6820,6860,6750,6840,118901,-0.0014598540145985828
2017-02-07,6860,6870,6760,6800,131722,-0.005847953216374324
2017-02-08,6750,6860,6740,6850,96200,0.007352941176470562
2017-02-09,6890,7050,6850,7020,156179,0.02481751824817513
2017-02-10,7030,7030,6940,7000,113397,-0.002849002849002802
2017-02-13,7040,7040,6940,7030,89527,0.004285714285714226
2017-02-14,7000,7030,6890,6910,110959,-0.017069701280227556
2017-02-15,6870,6910,6760,6880,129769,-0.00434153400868309
2017-02-16,6850,6890,6760,6770,117251,-0.015988372093023284
2017-02-17,6770,6860,6740,6820,89474,0.007385524372230501
2017-02-20,6820,6950,6820,6940,84126,0.017595307917888547
2017-02-21,6930,6950,6800,6840,137216,-0.014409221902017322
2017-02-22,6890,6960,6850,6960,105863,0.01754385964912286
2017-02-23,6970,7030,6920,7030,160936,0.010057471264367734
2017-02-24,7030,7090,7020,7050,123572,0.002844950213371167
2017-02-27,7030,7070,7000,7030,87171,-0.0028368794326241176
2017-02-28,7000,7030,6980,7010,124544,-0.002844950213371278
2017-03-02,7120,7160,7010,7160,138526,0.021398002853067144
2017-03-03,7130,7160,7040,7120,147227,-0.005586592178770999
2017-03-06,7110,7180,7080,7140,65228,0.002808988764045006
2017-03-07,7160,7230,7080,7230,199877,0.012605042016806678
2017-03-08,7360,7550,7330,7390,391482,0.022130013831258566
2017-03-09,7420,7530,7410,7490,147409,0.013531799729364025
2017-03-10,7490,7550,7430,7550,102854,0.008010680907877266
2017-03-13,7560,7750,7550,7700,213324,0.019867549668874274
2017-03-14,7670,7760,7630,7700,156094,0.0
2017-03-15,7730,7980,7720,7860,415838,0.020779220779220786
2017-03-16,7860,7920,7820,7890,151110,0.003816793893129722
2017-03-17,7920,7970,7550,7690,326797,-0.025348542458808576
2017-03-20,7740,7740,7560,7610,179365,-0.01040312093628093
2017-03-21,7610,7730,7610,7660,118397,0.006570302233902758
2017-03-22,7650,7650,7440,7500,185689,-0.02088772845953002
2017-03-23,7540,7720,7500,7560,99776,0.008000000000000007
2017-03-24,7560,7600,7300,7400,193096,-0.021164021164021163
2017-03-27,7400,7470,7230,7290,168467,-0.014864864864864824
2017-03-28,7340,7650,7300,7650,292581,0.04938271604938271
2017-03-29,7570,7770,7570,7770,131245,0.015686274509803866
2017-03-30,7770,7850,7680,7780,109059,0.0012870012870012104
2017-03-31,7760,7820,7540,7750,110731,-0.003856041131105381
2017-04-03,7750,7750,7530,7620,129856,-0.01677419354838705
2017-04-04,7620,7940,7620,7900,333910,0.036745406824147064
2017-04-05,8000,8160,7990,8150,352539,0.03164556962025311
2017-04-06,8150,8380,8050,8350,453648,0.024539877300613577
2017-04-07,8370,8390,8140,8180,250221,-0.02035928143712573
2017-04-10,8180,8320,8020,8190,256889,0.0012224938875304847
2017-04-11,8190,8210,8010,8100,212728,-0.01098901098901095
2017-04-12,8130,8150,8010,8100,98121,0.0
2017-04-13,8030,8370,8030,8180,260979,0.009876543209876631
2017-04-14,8150,8270,7890,8100,198614,-0.009779951100244544
2017-04-17,8020,8230,8020,8170,113249,0.00864197530864197
2017-04-18,8300,8300,7960,8060,224950,-0.01346389228886169
2017-04-19,8110,8110,7890,8030,280173,-0.003722084367245637
2017-04-20,8030,8050,7940,8030,232108,0.0
2017-04-21,8030,8060,7900,7910,183846,-0.01494396014943955
2017-04-24,7910,7950,7750,7800,225441,-0.013906447534766109
2017-04-25,7830,8150,7830,8100,268455,0.03846153846153855
2017-04-26,8150,8200,8010,8110,115637,0.0012345679012346622
2017-04-27,8170,8170,7960,7980,108636,-0.01602959309494456
2017-04-28,7990,8030,7950,7990,101385,0.0012531328320801727
2017-05-02,8020,8020,7860,7950,76054,-0.005006257822277815
2017-05-04,7840,8370,7840,8280,452622,0.04150943396226414
2017-05-08,8340,8350,8140,8260,122519,-0.0024154589371980784
2017-05-10,8320,8480,8200,8350,284793,0.010895883777239712
2017-05-11,8350,8480,8310,8390,204691,0.004790419161676551
2017-05-12,8410,8410,8260,8310,64144,-0.009535160905840279
2017-05-15,8260,8360,8200,8320,81959,0.001203369434416457
2017-05-16,8360,8360,8230,8310,67832,-0.0012019230769231282
2017-05-17,8270,8310,8160,8220,106566,-0.010830324909747335
2017-05-18,8110,8240,8040,8240,248699,0.0024330900243310083
2017-05-19,8220,8220,8050,8090,169839,-0.01820388349514568
2017-05-22,8170,8170,7960,8070,171139,-0.0024721878862793423
2017-05-23,8080,8440,8080,8440,377961,0.045848822800495626
2017-05-24,8420,8460,8240,8340,183393,-0.011848341232227444
2017-05-25,8350,8350,8150,8230,135053,-0.013189448441247031
2017-05-26,8240,8350,8150,8350,124787,0.014580801944106936
2017-05-29,8360,8380,8190,8250,129969,-0.0119760479041916
2017-05-30,8230,8360,8200,8310,85266,0.0072727272727273196
2017-05-31,8290,8340,8230,8310,152625,0.0
2017-06-01,8310,8320,8220,8310,122340,0.0
2017-06-02,8320,8500,8300,8420,299233,0.013237063778579916
2017-06-05,8430,8550,8380,8490,220089,0.008313539192398967
2017-06-07,8460,8480,8360,8410,158952,-0.009422850412249661
2017-06-08,8420,8420,8310,8400,162818,-0.0011890606420927874
2017-06-09,8430,8590,8400,8500,194454,0.011904761904761862
2017-06-12,8530,8570,8430,8570,90022,0.008235294117647118
2017-06-13,8570,8640,8520,8570,183410,0.0
2017-06-14,8630,8630,8480,8550,126833,-0.002333722287047868
2017-06-15,8550,8570,8450,8550,83715,0.0
2017-06-16,8550,8610,8450,8470,96257,-0.009356725146198785
2017-06-19,8470,8560,8430,8550,84057,0.009445100354191327
2017-06-20,8510,8590,8400,8420,198989,-0.01520467836257311
2017-06-21,8390,8500,8340,8400,201294,-0.002375296912114022
2017-06-22,8390,8430,8300,8310,153314,-0.010714285714285676
2017-06-23,8310,8390,8280,8350,108276,0.004813477737665384
2017-06-26,8350,8500,8340,8350,86151,0.0
2017-06-27,8320,8410,8040,8110,229086,-0.028742514970059863
2017-06-28,8110,8180,7950,8010,162772,-0.012330456226880449
2017-06-29,8080,8290,8020,8150,170174,0.017478152309613026
2017-06-30,8150,8360,8030,8110,121772,-0.004907975460122671
2017-07-03,8090,8170,8030,8070,37836,-0.004932182490752113
2017-07-04,8150,8150,8010,8030,59377,-0.00495662949194553
2017-07-05,8030,8170,8020,8080,56237,0.0062266500622665255
2017-07-06,8120,8140,8000,8140,108658,0.007425742574257432
2017-07-07,8080,8160,8080,8130,52726,-0.0012285012285012664
2017-07-10,8130,8460,8130,8330,236281,0.024600246002460135
2017-07-11,8390,8460,8280,8320,113335,-0.0012004801920768582
2017-07-12,8280,8340,8150,8200,98319,-0.014423076923076872
2017-07-13,8260,8380,8230,8240,123855,0.004878048780487809
2017-07-14,8280,8390,8240,8260,139258,0.0024271844660195274
2017-07-17,8320,8380,8210,8270,189256,0.001210653753026536
2017-07-18,8240,8470,8230,8300,329287,0.0036275695284160303
2017-07-19,8350,8430,8260,8360,281215,0.0072289156626506035
2017-07-20,8420,8730,8380,8710,354600,0.04186602870813405
2017-07-21,8710,9060,8630,9010,498042,0.03444316877152698
2017-07-24,9090,9190,8980,8990,268996,-0.002219755826859071
2017-07-25,9000,9260,8950,9050,354248,0.006674082313681939
2017-07-26,9110,9120,8840,8970,129275,-0.008839779005524906
2017-07-27,9010,9170,8840,9030,208446,0.006688963210702337
2017-07-28,9160,9390,8910,8970,642304,-0.006644518272425293
2017-07-31,9050,9180,8840,9160,281700,0.021181716833890807
2017-08-01,9250,9410,9180,9200,477037,0.004366812227074135
2017-08-02,9180,9200,8900,9190,274287,-0.0010869565217391797
2017-08-03,9240,9320,8960,9200,208526,0.0010881392818280489
2017-08-04,9100,9250,9030,9130,116944,-0.007608695652173925
2017-08-07,9030,9180,8960,8970,179445,-0.017524644030668113
2017-08-08,8970,9020,8740,8860,187402,-0.012263099219620988
2017-08-09,8860,9010,8560,8690,166266,-0.019187358916478603
2017-08-10,8690,8770,8530,8610,137186,-0.009205983889528202
2017-08-11,8500,8650,8380,8500,169729,-0.012775842044134733
2017-08-14,8530,8730,8440,8490,286276,-0.0011764705882353343
2017-08-16,8500,8620,8310,8400,259937,-0.010600706713780883
2017-08-17,8390,8530,8340,8420,146756,0.0023809523809523725
2017-08-18,8410,8430,8250,8420,69648,0.0
2017-08-21,8410,8440,8260,8280,144270,-0.016627078384798155
2017-08-22,8340,8340,8020,8300,236388,0.0024154589371980784
2017-08-23,8360,8370,8110,8140,146911,-0.01927710843373498
2017-08-24,8130,8300,8090,8220,135348,0.00982800982800991
2017-08-25,8240,8350,8090,8350,168272,0.015815085158150888
2017-08-28,8360,8370,8150,8160,163383,-0.022754491017964118
2017-08-29,8120,8160,7990,8020,246198,-0.01715686274509809
2017-08-30,8030,8080,7920,8000,139648,-0.0024937655860348684
2017-08-31,8000,8110,7990,8090,85636,0.011249999999999982
2017-09-01,8090,8110,8020,8040,83741,-0.006180469715698411
2017-09-04,7900,7960,7750,7830,217210,-0.026119402985074647
2017-09-05,7870,7870,7600,7720,270448,-0.01404853128991057
2017-09-06,7600,7890,7600,7800,239151,0.010362694300518172
2017-09-07,7830,7830,7720,7750,184750,-0.0064102564102563875
2017-09-08,7820,7830,7720,7790,192475,0.005161290322580614
2017-09-11,7830,7830,7590,7630,201020,-0.020539152759948665
2017-09-12,7700,7700,7490,7630,273419,0.0
2017-09-13,7690,7690,7570,7650,160227,0.002621231979030192
2017-09-14,7650,7980,7470,7890,475972,0.031372549019607954
2017-09-15,7900,8050,7820,8050,268177,0.020278833967046994
2017-09-18,8040,8050,7870,7920,187005,-0.016149068322981353
2017-09-19,7880,8070,7860,7960,316778,0.005050505050504972
2017-09-20,7980,8030,7910,7960,208481,0.0
2017-09-21,7990,7990,7750,7850,202510,-0.013819095477386911
2017-09-22,7890,8040,7840,8000,273361,0.019108280254777066
2017-09-25,8140,8190,7700,7820,291991,-0.022499999999999964
2017-09-26,7820,8140,7780,8080,316311,0.03324808184143224
2017-09-27,8150,8150,7970,8020,195079,-0.007425742574257432
2017-09-28,8000,8140,8000,8090,114352,0.008728179551122262
2017-09-29,8020,8270,8020,8250,143671,0.01977750309023496
2017-10-10,8250,8510,8160,8420,174767,0.020606060606060517
2017-10-11,8510,8710,8450,8710,261716,0.03444180522565321
2017-10-12,8710,8840,8450,8630,187484,-0.009184845005740572
2017-10-13,8630,8630,8430,8600,173789,-0.0034762456546929554
2017-10-16,8630,8660,8430,8510,117825,-0.010465116279069764
2017-10-17,8510,8550,8440,8520,105954,0.001175088131609936
2017-10-18,8470,8570,8350,8500,193303,-0.0023474178403756207
2017-10-19,8590,8600,8420,8520,132503,0.0023529411764706687
2017-10-20,8580,8850,8450,8850,207955,0.03873239436619724
2017-10-23,8850,8850,8480,8490,160593,-0.04067796610169494
2017-10-24,8490,8580,8440,8580,169935,0.010600706713780994
