Date,Open,High,Low,Close,Volume,Change
2016-01-04,98100,100500,98000,100000,47480,0.0030090270812437314
2016-01-05,100500,103000,98500,98700,69639,-0.013000000000000012
2016-01-06,98900,104000,97900,103500,75086,0.04863221884498481
2016-01-07,101500,103500,100500,101500,40926,-0.019323671497584516
2016-01-08,102500,103500,98700,103000,37303,0.014778325123152802
2016-01-11,101000,103500,100500,102000,39261,-0.009708737864077666
2016-01-12,103000,106000,99800,100500,47453,-0.014705882352941124
2016-01-13,100500,101500,99000,101000,42866,0.004975124378109541
2016-01-14,99500,104000,99200,102000,58336,0.00990099009900991
2016-01-15,101500,104500,100500,103500,86619,0.014705882352941124
2016-01-18,105000,105000,92700,93800,197978,-0.09371980676328506
2016-01-19,93200,94200,89200,93900,156041,0.0010660980810235365
2016-01-20,94000,95200,92200,94800,58218,0.009584664536741228
2016-01-21,95500,95500,91700,93600,60543,-0.012658227848101222
2016-01-22,93600,97700,93600,97700,48635,0.04380341880341887
2016-01-25,96600,101500,96600,98000,71925,0.003070624360286489
2016-01-26,98400,102000,97200,99300,58447,0.013265306122449028
2016-01-27,101500,105500,99800,104500,90677,0.05236656596173206
2016-01-28,102500,103500,97200,97800,115611,-0.06411483253588512
2016-01-29,96000,102000,96000,102000,89291,0.042944785276073594
2016-02-01,100000,104500,100000,103500,52690,0.014705882352941124
2016-02-02,101500,105500,101500,102500,51003,-0.009661835748792313
2016-02-03,102500,103000,99000,99600,52304,-0.028292682926829293
2016-02-04,100500,105500,99900,102500,58474,0.029116465863453733
2016-02-05,102500,105000,100500,104000,50967,0.014634146341463428
2016-02-11,103500,105000,101000,104500,33097,0.004807692307692291
2016-02-12,104500,105000,98200,99800,64699,-0.04497607655502389
2016-02-15,99700,102000,98700,99600,52910,-0.002004008016032066
2016-02-16,99600,101500,99600,101500,46994,0.01907630522088355
2016-02-17,100000,103000,92000,98300,165416,-0.0315270935960591
2016-02-18,98800,100500,96600,98000,108279,-0.003051881993896277
2016-02-19,97500,98800,96000,98500,75524,0.005102040816326481
2016-02-22,97000,99000,96600,99000,47157,0.0050761421319796
2016-02-23,99100,99100,95900,96300,61982,-0.027272727272727226
2016-02-24,97000,97200,94500,94800,75958,-0.015576323987538943
2016-02-25,95500,97800,94500,96700,61806,0.020042194092827037
2016-02-26,96900,96900,95500,95600,49037,-0.011375387797311287
2016-02-29,95400,95400,91700,91800,130732,-0.03974895397489542
2016-03-02,92500,93500,90800,91800,135648,0.0
2016-03-03,91600,91600,90100,91300,95252,-0.005446623093681935
2016-03-04,90400,90900,88900,89200,87925,-0.02300109529025196
2016-03-07,90000,91200,89800,91200,74131,0.022421524663677195
2016-03-08,91100,91400,89600,90000,66987,-0.013157894736842146
2016-03-09,90000,92300,89800,90500,66122,0.005555555555555536
2016-03-10,91500,93800,91200,93000,115269,0.027624309392265234
2016-03-11,93400,93400,90400,91400,62455,-0.017204301075268824
2016-03-14,91000,91400,88800,88900,98768,-0.027352297592997843
2016-03-15,89400,91300,89400,91000,62114,0.023622047244094446
2016-03-16,90800,92000,90400,91800,42965,0.00879120879120876
2016-03-17,91800,92400,90400,91000,68999,-0.008714596949891074
2016-03-18,91100,92000,90300,90600,66597,-0.00439560439560438
2016-03-21,90400,91000,89800,89800,45175,-0.008830022075055233
2016-03-22,89500,90600,89500,89900,57907,0.00111358574610243
2016-03-23,90000,90700,89800,90500,69187,0.006674082313681939
2016-03-24,89000,90600,89000,89500,39600,-0.011049723756906049
2016-03-25,89200,91000,89200,90700,65965,0.013407821229050265
2016-03-28,90700,91300,89800,90300,48413,-0.004410143329658167
2016-03-29,89300,90400,88100,90000,52480,-0.0033222591362126463
2016-03-30,90000,90000,87800,89400,89259,-0.00666666666666671
2016-03-31,89700,89700,87700,88400,87163,-0.01118568232662187
2016-04-01,89300,89900,88700,89500,112000,0.012443438914027105
2016-04-04,89300,89800,87200,87200,70681,-0.025698324022346397
2016-04-05,87800,89800,87400,89200,98924,0.022935779816513735
2016-04-06,89500,90900,89000,90700,135693,0.01681614349775784
2016-04-07,91100,91200,89600,90700,95394,0.0
2016-04-08,89700,94600,89700,94400,95065,0.040793825799338546
2016-04-11,94400,94600,92600,93700,57227,-0.007415254237288171
2016-04-12,92700,93700,91700,91700,42253,-0.021344717182497308
2016-04-14,90800,93500,90800,92100,72540,0.004362050163576825
2016-04-15,91200,92400,90800,92000,57215,-0.0010857763300760048
2016-04-18,90700,91200,90100,91000,55722,-0.010869565217391353
2016-04-19,90900,91700,90600,90800,37225,-0.00219780219780219
2016-04-20,91400,91400,88900,89100,53280,-0.018722466960352402
2016-04-21,89000,89900,88600,89600,46878,0.0056116722783390305
2016-04-22,89100,89700,88700,89400,48448,-0.0022321428571429047
2016-04-25,88800,90900,88800,90500,55729,0.01230425055928408
2016-04-26,90300,90600,88600,89000,32299,-0.016574585635359074
2016-04-27,88600,89300,88400,89000,32360,0.0
2016-04-28,88900,92900,88900,92500,235188,0.0393258426966292
2016-04-29,93000,93400,92100,93100,133923,0.00648648648648642
2016-05-02,93000,96100,92300,95800,122884,0.029001074113855996
2016-05-03,95800,97500,95600,96400,76867,0.006263048016701411
2016-05-04,95000,103000,95000,101500,214226,0.05290456431535273
2016-05-09,102000,103500,100000,101500,197006,0.0
2016-05-10,101500,102000,98200,100000,59995,-0.014778325123152691
2016-05-11,99800,101000,99100,100000,145787,0.0
2016-05-12,100000,100000,98300,98800,36458,-0.01200000000000001
2016-05-13,99000,101500,98500,99200,53046,0.004048582995951344
2016-05-16,99000,101000,98700,100500,49948,0.013104838709677491
2016-05-17,100000,102000,99700,101000,33987,0.004975124378109541
2016-05-18,101000,101500,99500,101500,70358,0.004950495049504955
2016-05-19,100000,100500,96800,99800,66474,-0.016748768472906406
2016-05-20,99700,100500,99000,99800,38792,0.0
2016-05-23,99800,100000,98100,99500,38531,-0.0030060120240480437
2016-05-24,99200,100500,98000,99600,46052,0.0010050251256281673
2016-05-25,99100,101000,98400,98900,53417,-0.007028112449799173
2016-05-26,98900,100500,98900,100000,58002,0.011122345803842304
2016-05-27,100000,100000,98100,99300,37012,-0.007000000000000006
2016-05-30,98600,100500,98100,99800,66118,0.0050352467270895485
2016-05-31,99800,100500,98500,100000,124332,0.002004008016031955
2016-06-01,100000,101500,99100,101000,123058,0.010000000000000009
2016-06-02,100000,103500,100000,103000,171864,0.01980198019801982
2016-06-03,103000,105000,102500,103000,106754,0.0
2016-06-07,103000,105500,102000,103500,73905,0.004854368932038833
2016-06-08,102000,103500,101000,103500,94886,0.0
2016-06-09,103000,103500,101500,102000,125517,-0.01449275362318836
2016-06-10,102500,103000,100500,102000,86624,0.0
2016-06-13,103000,103000,99500,100000,84327,-0.019607843137254943
2016-06-14,100000,101500,99500,100500,54832,0.004999999999999893
2016-06-15,100000,102000,99800,100000,74641,-0.00497512437810943
2016-06-16,100500,102500,99100,101500,64686,0.014999999999999902
2016-06-17,102500,105500,102500,104500,88127,0.029556650246305383
2016-06-20,106500,109000,103000,104000,108086,-0.004784688995215336
2016-06-21,104000,107000,104000,106000,59113,0.019230769230769162
2016-06-22,107000,109000,104000,105000,48979,-0.009433962264150941
2016-06-23,105500,109500,105500,108000,85358,0.02857142857142847
2016-06-24,108000,110500,102500,107500,115627,-0.00462962962962965
2016-06-27,108500,109500,104000,106500,63782,-0.009302325581395321
2016-06-28,106000,108500,104500,105000,60666,-0.014084507042253502
2016-06-29,105500,109000,104000,107500,62383,0.023809523809523725
2016-06-30,108500,110000,106500,108000,65515,0.0046511627906977715
2016-07-01,108000,110000,107500,108000,39741,0.0
2016-07-04,106500,108000,105000,106000,66492,-0.01851851851851849
2016-07-05,105500,109000,105500,108500,34242,0.02358490566037741
2016-07-06,108500,108500,104000,107000,76652,-0.01382488479262678
2016-07-07,106000,108500,106000,106000,54057,-0.009345794392523366
2016-07-08,105000,107500,105000,106500,53755,0.004716981132075526
2016-07-11,108000,109500,106500,108500,54417,0.018779342723004744
2016-07-12,108500,114500,108500,113500,101563,0.04608294930875578
2016-07-13,112000,114000,111000,114000,70370,0.004405286343612369
2016-07-14,113000,113500,109500,111500,98753,-0.021929824561403466
2016-07-15,111500,113000,110000,110500,84500,-0.008968609865470878
2016-07-18,110000,111500,109000,110000,60931,-0.004524886877828038
2016-07-19,110500,115000,110000,114500,83770,0.040909090909091006
2016-07-20,115000,116000,113000,115000,78673,0.004366812227074135
2016-07-21,116000,116500,112500,113000,92306,-0.017391304347826098
2016-07-22,114000,114000,107000,109000,181108,-0.03539823008849563
2016-07-25,109000,109500,103000,105000,142865,-0.03669724770642202
2016-07-26,105000,105000,103000,104000,84820,-0.00952380952380949
2016-07-27,104500,106500,104000,104500,93519,0.004807692307692291
2016-07-28,105500,105500,103000,105500,80263,0.009569377990430672
2016-07-29,104000,105500,101500,101500,129305,-0.03791469194312791
2016-08-01,101500,105000,101500,104000,71200,0.024630541871921263
