Date,Open,High,Low,Close,Volume,Change
2019-12-24,26000,33800,26000,33800,1023696,
2019-12-26,32050,33000,26650,26800,938118,-0.20710059171597628
2019-12-27,27150,29000,26100,27650,514065,0.03171641791044766
2019-12-30,27350,28400,26850,28050,194351,0.014466546112115841
2020-01-02,28150,29100,27600,28200,217010,0.005347593582887722
2020-01-03,28600,32050,28400,28800,711601,0.02127659574468077
2020-01-06,28150,28200,26600,27100,119867,-0.05902777777777779
2020-01-07,27900,27900,26100,26300,88701,-0.029520295202952074
2020-01-08,24450,24900,23000,23050,189566,-0.12357414448669202
2020-01-09,24000,24150,23400,23600,58645,0.02386117136659438
2020-01-10,23700,27000,23650,24700,238771,0.04661016949152552
2020-01-13,24550,25100,24100,24250,49572,-0.018218623481781382
2020-01-14,24450,24850,24050,24150,43587,-0.004123711340206171
2020-01-15,24150,24650,22650,23300,70149,-0.035196687370600444
2020-01-16,23200,23500,22100,22500,78769,-0.03433476394849788
2020-01-17,22500,22950,22150,22200,44770,-0.013333333333333308
2020-01-20,22200,22450,22050,22200,31535,0.0
2020-01-21,22350,23150,22200,22750,50458,0.024774774774774855
2020-01-22,22800,23000,22250,22300,34188,-0.01978021978021982
2020-01-23,22250,22400,21100,21100,57881,-0.053811659192825156
2020-01-28,19900,19900,18200,18950,114107,-0.1018957345971564
2020-01-29,19450,19500,18700,18800,56333,-0.0079155672823219
2020-01-30,19050,19100,17650,17900,45563,-0.0478723404255319
2020-01-31,18150,18200,17200,17500,34386,-0.022346368715083775
2020-02-03,16750,17750,16600,17050,48076,-0.02571428571428569
2020-02-04,17300,19550,17300,17900,259713,0.04985337243401755
2020-02-05,18050,18150,17100,17300,95515,-0.03351955307262566
2020-02-06,17400,17550,17100,17200,57814,-0.005780346820809301
2020-02-07,17550,22350,17550,22350,1624231,0.2994186046511629
2020-02-10,22500,23450,20850,21900,771743,-0.020134228187919434
2020-02-11,22200,27450,21600,24000,2774517,0.09589041095890405
2020-02-12,24450,25750,23500,24600,829290,0.02499999999999991
2020-02-13,25000,25500,22650,23250,398871,-0.054878048780487854
2020-02-14,23000,24050,22200,23850,266968,0.02580645161290329
