Date,Open,High,Low,Close,Volume,Change
2016-03-04,4864,5118,4859,5118,103729,0.07906388361796335
2016-03-07,5143,5168,5006,5007,28493,-0.021688159437280197
2016-03-08,5006,5052,4869,5017,19213,0.0019972039145197407
2016-03-09,4940,5042,4940,5012,7913,-0.0009966115208291937
2016-03-10,5042,5092,4986,5057,7813,0.008978451715881963
2016-03-11,5057,5092,5016,5093,12873,0.0071188451651176265
2016-03-14,5092,5194,4991,5032,14763,-0.011977223640290635
2016-03-15,5042,5143,4996,5093,13991,0.012122416534181335
2016-03-16,5067,5118,4991,5093,13961,0.0
2016-03-17,5118,5143,5016,5042,6679,-0.010013744354997023
2016-03-18,5042,5143,5022,5047,9722,0.0009916699722332112
2016-03-21,5047,5092,5032,5063,6243,0.0031702001188824713
2016-03-22,5062,5168,5062,5068,16551,0.000987556784515009
2016-03-23,5067,5118,5032,5052,10955,-0.0031570639305446013
2016-03-24,5067,5143,5032,5093,22005,0.008115597783056261
2016-03-25,5047,5118,5037,5052,28197,-0.008050265069703522
2016-03-28,5057,5067,4961,4961,17919,-0.018012668250197983
2016-03-29,4961,5016,4920,4941,6310,-0.004031445273130374
2016-03-30,4966,5067,4940,5068,3411,0.025703298927342688
2016-03-31,5067,5168,5016,5093,14298,0.004932912391475863
2016-04-01,5118,5168,5042,5118,12286,0.004908698213233809
2016-04-04,5067,5168,5016,5169,9322,0.009964830011723436
2016-04-05,5168,5168,5057,5093,11558,-0.014703037337976399
2016-04-06,5067,5118,5037,5057,10319,-0.0070685254270567155
2016-04-07,5042,5067,4981,5017,10737,-0.007909827961241844
2016-04-08,5016,5016,4961,5017,9433,0.0
2016-04-11,5032,5092,4991,5042,13191,0.004983057604145857
2016-04-12,5011,5067,5006,5037,7167,-0.0009916699722332112
2016-04-14,5037,5067,5016,5032,7438,-0.0009926543577526425
2016-04-15,5037,5092,5032,5052,8118,0.003974562798092274
2016-04-18,5092,5422,5052,5169,132850,0.02315914489311166
2016-04-19,5194,5549,5194,5549,122372,0.073515186689882
2016-04-20,5523,5549,5397,5397,40670,-0.027392322941070413
2016-04-21,5422,5523,5346,5448,25724,0.009449694274596965
2016-04-22,5422,5498,5346,5397,26628,-0.009361233480176256
2016-04-25,5371,5447,5320,5321,11180,-0.01408189735037979
2016-04-26,5320,5397,5219,5321,22756,0.0
2016-04-27,5320,5320,5219,5296,11184,-0.004698364968990787
2016-04-28,5270,5397,5270,5372,12154,0.014350453172205402
2016-04-29,5371,5599,5295,5473,41309,0.018801191362620928
2016-05-02,5473,5574,5320,5321,22133,-0.027772702357025447
2016-05-03,5371,5422,5320,5397,16906,0.014283029505731903
2016-05-04,5397,5397,5270,5346,16300,-0.009449694274596965
2016-05-09,5320,5320,5067,5118,38710,-0.04264870931537601
2016-05-10,5118,5194,5067,5093,15974,-0.004884720593982039
2016-05-11,5092,5219,5092,5118,15809,0.004908698213233809
2016-05-12,5168,5270,5143,5270,7795,0.029699101211410728
2016-05-13,5295,5295,5219,5220,13808,-0.009487666034155628
2016-05-16,5827,6663,5574,5853,1660878,0.12126436781609184
2016-05-17,5903,5929,5599,5929,207945,0.012984794122672172
2016-05-18,6055,6942,5903,6436,673764,0.08551189070669585
2016-05-19,6435,6739,6182,6335,149585,-0.015692977004350572
2016-05-20,6334,6435,5954,5980,162168,-0.056037884767166535
2016-05-23,6030,6207,5853,5980,94710,0.0
2016-05-24,5979,6157,5929,6157,66603,0.02959866220735785
2016-05-25,6233,6486,6131,6385,104621,0.03703102160142935
2016-05-26,6385,6486,6081,6233,65171,-0.023805794831636695
2016-05-27,6258,6309,6106,6233,31716,0.0
2016-05-30,6309,6359,6055,6056,50176,-0.02839724049414405
2016-05-31,6081,6182,5878,5929,65520,-0.020970937912813792
2016-06-01,5903,6233,5853,6157,66532,0.038455051442064514
2016-06-02,6157,6207,5929,6132,56799,-0.004060419035244456
2016-06-03,6131,6182,5979,6005,45833,-0.02071102413568171
2016-06-07,6005,6106,6005,6030,17431,0.004163197335553814
2016-06-08,6005,6258,6005,6233,49325,0.03366500829187391
2016-06-09,6233,6283,5954,6106,59360,-0.020375421145515826
2016-06-10,6030,6131,5929,6030,37064,-0.012446773665247268
2016-06-13,6005,6106,5878,6056,30549,0.0043117744610281505
2016-06-14,6030,6131,5954,6005,20237,-0.008421400264200796
2016-06-15,5954,6182,5954,6005,36807,0.0
2016-06-16,6005,6106,5903,5929,28643,-0.012656119900083307
2016-06-17,5929,6005,5878,5904,11811,-0.004216562658121092
2016-06-20,5929,6055,5929,6056,20368,0.0257452574525745
2016-06-21,6131,6131,6055,6106,15628,0.008256274768824401
2016-06-22,6106,6157,6030,6081,20250,-0.00409433344251553
2016-06-23,6131,6131,5954,6005,16588,-0.012497944417036666
2016-06-24,6055,6055,5523,5625,96595,-0.06328059950041631
2016-06-27,5320,5827,5295,5726,61638,0.017955555555555502
2016-06-28,5701,5827,5599,5828,38127,0.01781348236115954
2016-06-29,5853,5903,5777,5853,36345,0.004289636238846928
2016-06-30,5878,6081,5878,5954,16478,0.017256107978814272
2016-07-01,6005,6182,5954,6056,64081,0.01713134027544516
2016-07-04,6055,6157,6030,6157,42102,0.016677675033025086
2016-07-05,6157,6613,6081,6309,134181,0.024687347734286158
2016-07-06,6258,6385,6131,6284,52339,-0.003962593120938385
2016-07-07,6334,6739,6309,6664,105012,0.06047103755569694
2016-07-08,6663,6689,6486,6537,47770,-0.019057623049219652
2016-07-11,6587,6891,6537,6816,120877,0.04268012849931169
2016-07-12,6891,7069,6689,6943,90031,0.018632629107981247
2016-07-13,6917,6917,6689,6841,56722,-0.014691055739593839
2016-07-14,6841,6841,6562,6689,50802,-0.022218973834234768
2016-07-15,6689,7094,6663,6892,78839,0.030348333084168067
2016-07-18,6917,7170,6765,7069,70135,0.025681950087057537
2016-07-19,7018,7196,6841,6867,56063,-0.02857547036355923
2016-07-20,6841,6967,6765,6791,43312,-0.01106742391146065
2016-07-21,6790,6866,6562,6791,70938,0.0
2016-07-22,6790,6967,6689,6917,32433,0.018553968487704298
2016-07-25,6967,7043,6866,6943,37195,0.0037588549949401084
2016-07-26,6993,7120,6765,7095,62792,0.021892553651159385
2016-07-27,7094,7348,7043,7044,64698,-0.007188160676532718
2016-07-28,6993,7094,6815,6993,33146,-0.007240204429301511
2016-07-29,7018,7043,6866,6993,12536,0.0
2016-08-01,6967,7018,6663,6993,78821,0.0
2016-08-02,6993,6993,6790,6943,25722,-0.007150007150007132
2016-08-03,6917,7272,6765,7171,46225,0.03283883047673908
2016-08-04,7170,7272,7043,7069,27669,-0.014223957607028326
2016-08-05,7069,7069,6866,6892,20954,-0.02503890224925731
2016-08-08,7018,7018,6739,6968,32468,0.011027278003482355
2016-08-09,6891,7043,6891,6993,14088,0.003587830080367338
2016-08-10,7043,7120,6942,6943,18130,-0.007150007150007132
2016-08-11,6993,7424,6967,7272,102443,0.047385856258101766
2016-08-12,7221,7322,7043,7120,46232,-0.020902090209020896
2016-08-16,6739,6942,6461,6487,162309,-0.08890449438202253
2016-08-17,6435,6537,6309,6335,53597,-0.023431478341297995
2016-08-18,6258,6587,6258,6512,41148,0.027940015785319572
2016-08-19,6511,6638,6334,6512,32182,0.0
2016-08-22,6537,6562,6182,6309,73383,-0.03117321867321865
2016-08-23,6309,6385,6207,6309,26003,0.0
2016-08-24,6334,6385,6207,6259,26028,-0.007925186241876658
2016-08-25,6258,6334,6055,6056,40320,-0.032433296053682725
2016-08-26,6081,6334,6055,6309,33157,0.04177675033025108
2016-08-29,6309,6309,6081,6208,34871,-0.016008876208590928
2016-08-30,6207,6309,6081,6233,14132,0.004027061855670144
2016-08-31,6309,6334,6131,6233,21651,0.0
2016-09-01,6233,6283,6106,6208,27004,-0.004010909674314167
2016-09-02,6207,6283,6182,6284,15375,0.01224226804123707
2016-09-05,6334,6461,6309,6360,21332,0.012094207511139432
2016-09-06,6334,6435,6334,6360,14942,0.0
2016-09-07,6334,6410,6207,6309,19530,-0.008018867924528328
2016-09-08,6461,6587,6334,6411,58227,0.01616737993342854
2016-09-09,6461,6461,6182,6208,16793,-0.031664326938075193
2016-09-12,6106,6258,6081,6182,19161,-0.004188144329896892
2016-09-13,6182,6283,6182,6233,9228,0.008249757360077714
2016-09-19,6233,6435,6233,6309,11854,0.012193165409914997
2016-09-20,6258,6435,6233,6335,21162,0.0041210968457758845
2016-09-21,6309,6385,6258,6360,18279,0.003946329913180779
2016-09-22,6385,6537,6385,6512,18897,0.023899371069182385
2016-09-23,6511,6562,6385,6461,18023,-0.007831695331695365
2016-09-26,6511,6511,6283,6385,18484,-0.011762885002321588
2016-09-27,6283,6410,6258,6385,16896,0.0
2016-09-28,6410,6486,6309,6335,16936,-0.007830853563038365
2016-09-29,6359,6410,6309,6411,12865,0.011996842936069507
2016-09-30,6410,6461,6334,6461,16650,0.007799095304944714
2016-10-04,6511,6537,6435,6487,7705,0.004024144869215318
2016-10-05,6537,6537,6410,6436,17807,-0.007861877601356593
2016-10-06,6435,6511,6283,6436,13923,0.0
2016-10-07,6435,6435,6258,6309,11168,-0.019732753262896252
2016-10-10,6410,6410,6207,6385,15666,0.012046283087652654
2016-10-11,6385,6385,6258,6335,5948,-0.007830853563038365
2016-10-12,6258,6334,6233,6335,4324,0.0
2016-10-13,6334,6359,6182,6259,8941,-0.011996842936069507
2016-10-14,6258,6309,6207,6284,1457,0.0039942482824733005
2016-10-17,6233,6334,6131,6132,16233,-0.024188415022278753
2016-10-18,6131,6207,6081,6132,20645,0.0
2016-10-19,6131,6182,5929,6005,56070,-0.02071102413568171
2016-10-20,6005,6106,5878,5980,18969,-0.004163197335553703
2016-10-21,5954,6005,5827,5954,16911,-0.004347826086956497
2016-10-24,5954,6055,5954,6030,18143,0.012764528048370805
2016-10-25,6055,6106,5929,6005,16208,-0.004145936981757914
2016-10-26,6005,6055,5903,6056,7960,0.008492922564529604
2016-10-27,5979,6283,5979,6284,18856,0.03764861294583888
2016-10-28,6283,6283,6182,6284,2418,0.0
2016-10-31,6283,6283,6005,6259,12122,-0.003978357733927407
2016-11-01,6131,6359,6131,6182,3917,-0.012302284710017597
2016-11-02,6106,6258,5929,5980,15849,-0.03267550954383691
2016-11-03,5853,6131,5853,6005,10197,0.004180602006689016
2016-11-04,5979,6131,5878,6132,8445,0.0211490424646128
2016-11-07,6081,6157,5979,6157,9850,0.004076973255055405
2016-11-08,6131,6334,6081,6157,12100,0.0
2016-11-09,6157,6435,5802,6182,32529,0.004060419035244456
2016-11-10,6182,6334,6182,6259,9491,0.01245551601423478
2016-11-11,6283,6359,6182,6360,16293,0.01613676306119194
2016-11-14,6410,6511,6359,6461,19216,0.015880503144654057
2016-11-15,6587,6689,6435,6487,39902,0.004024144869215318
2016-11-16,6486,6486,6334,6385,34859,-0.015723755202713074
2016-11-17,6385,6739,6334,6689,24625,0.04761158966327339
2016-11-18,6689,6790,6562,6740,35352,0.007624458065480733
2016-11-21,6790,6917,6587,6841,34194,0.014985163204747742
2016-11-22,6891,7069,6815,6917,50813,0.011109486917117328
2016-11-23,6866,7018,6689,6765,44126,-0.02197484458580312
2016-11-24,6714,6866,6486,6715,45536,-0.007390983000739149
2016-11-25,6739,6790,6638,6791,17756,0.011317944899478682
2016-11-28,6790,6815,6587,6765,16835,-0.0038285966720659204
2016-11-29,6739,6917,6739,6816,13447,0.007538802660753907
2016-11-30,6866,6866,6689,6816,13460,0.0
2016-12-01,6891,6942,6663,6765,14425,-0.0074823943661971315
2016-12-02,6866,6866,6486,6613,20828,-0.022468588322246852
2016-12-05,6511,6841,6486,6689,13284,0.011492514743686622
2016-12-06,6815,6815,6562,6588,13054,-0.015099416953206712
2016-12-07,6689,6891,6359,6639,29171,0.007741347905282359
2016-12-08,6739,6739,6486,6588,21179,-0.007681879801174851
2016-12-09,6638,6841,6461,6816,34733,0.03460837887067392
2016-12-12,6866,6891,6714,6867,9912,0.0074823943661972425
2016-12-13,6917,6917,6562,6639,36505,-0.03320227173438184
2016-12-14,6689,6714,6587,6664,9287,0.0037656273535171536
2016-12-15,6613,6739,6587,6740,18162,0.01140456182472982
2016-12-16,7702,7956,6815,6892,922583,0.022551928783382857
2016-12-19,6942,7018,6815,7019,124773,0.01842716192687166
2016-12-20,7043,7069,6917,6943,73005,-0.010827753241202442
2016-12-21,6967,7043,6917,6993,71458,0.007201497911565546
2016-12-22,6993,7043,6891,6968,54462,-0.0035750035750036213
2016-12-23,6942,7043,6917,7044,37403,0.010907003444316832
2016-12-26,7069,7170,6967,6993,78506,-0.007240204429301511
2016-12-27,6942,7120,6917,7120,142471,0.018161018161018117
2016-12-28,7240,7350,6930,7000,139523,-0.016853932584269704
2016-12-29,7020,7030,6870,7000,29964,0.0
2017-01-02,7000,7150,6980,7120,61821,0.017142857142857126
2017-01-03,7160,7320,7130,7170,64016,0.0070224719101124045
2017-01-04,7240,7240,7100,7170,48905,0.0
2017-01-05,7220,7220,7100,7130,38721,-0.00557880055788007
2017-01-06,7130,7170,7060,7120,21710,-0.0014025245441795509
2017-01-09,7190,7210,7080,7170,31477,0.0070224719101124045
2017-01-10,7200,7200,7090,7140,19320,-0.004184100418409997
2017-01-11,7140,7250,7100,7220,28995,0.011204481792717047
2017-01-12,7300,7300,7170,7250,55988,0.0041551246537396835
2017-01-13,7290,7920,7250,7480,174094,0.03172413793103446
2017-01-16,7600,7600,7270,7410,66057,-0.009358288770053513
2017-01-17,7300,7560,7200,7450,80662,0.005398110661268607
2017-01-18,7450,7460,7300,7400,37188,-0.006711409395973145
2017-01-19,7210,7280,7080,7130,174424,-0.03648648648648645
2017-01-20,7120,7180,6810,6850,150287,-0.03927068723702665
2017-01-23,6800,7020,6710,6780,142228,-0.010218978102189746
2017-01-24,6710,6850,6710,6760,99437,-0.002949852507374673
2017-01-25,6780,6910,6730,6760,149519,0.0
2017-01-26,6770,6970,6740,6940,55589,0.026627218934911268
2017-01-31,6850,7110,6840,7110,149666,0.02449567723342949
2017-02-01,7150,7780,7130,7360,487560,0.035161744022503605
2017-02-02,7430,7430,7280,7280,97116,-0.010869565217391353
2017-02-03,7350,7350,7110,7160,76335,-0.016483516483516536
2017-02-06,7200,7330,7120,7180,106210,0.0027932960893854997
2017-02-07,7120,7210,6950,7130,93810,-0.0069637883008356605
2017-02-08,7120,7130,6950,7040,71230,-0.012622720897615736
2017-02-09,7040,7060,6890,6970,39224,-0.009943181818181768
2017-02-10,6980,7070,6950,7010,43052,0.0057388809182210565
2017-02-13,7010,7040,6900,7020,46790,0.0014265335235377208
2017-02-14,7060,7070,6960,7030,48152,0.0014245014245013454
2017-02-15,7010,7050,6980,7020,39584,-0.0014224751066855834
2017-02-16,7020,7130,6960,7000,133938,-0.002849002849002802
2017-02-17,6970,7010,6940,6970,30116,-0.004285714285714337
2017-02-20,6940,7000,6870,6900,63719,-0.010043041606886627
2017-02-21,6880,6940,6830,6930,54509,0.004347826086956497
2017-02-22,7000,7190,6960,7120,82258,0.02741702741702734
2017-02-23,7050,7140,7010,7060,36733,-0.008426966292134797
2017-02-24,7100,7100,6980,7010,30411,-0.007082152974504208
2017-02-27,7010,7090,6850,6890,53039,-0.01711840228245365
2017-02-28,6890,6960,6600,6860,63783,-0.004354136429608135
2017-03-02,6780,6860,6750,6810,39395,-0.007288629737609353
2017-03-03,6810,6870,6610,6760,56196,-0.007342143906020504
2017-03-06,6760,6790,6600,6630,56519,-0.019230769230769273
2017-03-07,6600,6740,6590,6660,29195,0.004524886877828038
2017-03-08,6660,6760,6600,6700,53163,0.006006006006006093
2017-03-09,6700,6740,6590,6670,59231,-0.004477611940298498
2017-03-10,6680,6840,6590,6800,69892,0.019490254872563728
2017-03-13,6800,6850,6600,6750,61726,-0.007352941176470562
2017-03-14,6750,6800,6690,6770,25756,0.002962962962963056
2017-03-15,6750,6800,6660,6670,32351,-0.01477104874446089
2017-03-16,6640,6770,6590,6720,72450,0.007496251874062887
2017-03-17,6720,6760,6630,6760,48461,0.005952380952380931
2017-03-20,6670,6760,6640,6750,36303,-0.0014792899408283544
2017-03-21,6740,6740,6560,6590,110285,-0.02370370370370367
2017-03-22,6550,6650,6550,6580,49320,-0.0015174506828528056
2017-03-23,6580,6620,6500,6500,57207,-0.012158054711246202
2017-03-24,6500,6590,6430,6570,32301,0.010769230769230864
2017-03-27,6570,6570,6460,6520,44183,-0.007610350076103556
2017-03-28,6520,6640,6440,6510,78702,-0.0015337423312883347
2017-03-29,6510,6560,6490,6560,29794,0.007680491551459223
2017-03-30,6550,6720,6540,6700,48740,0.021341463414634054
2017-03-31,6700,6740,6600,6700,67099,0.0
2017-04-03,6700,6720,6630,6690,31986,-0.0014925373134327957
2017-04-04,6740,6740,6660,6680,42886,-0.001494768310911776
2017-04-05,6680,6930,6660,6890,121435,0.0314371257485031
2017-04-06,6910,6930,6800,6850,73661,-0.005805515239477477
2017-04-07,6900,6970,6790,6930,57318,0.011678832116788218
2017-04-10,6930,7000,6760,6870,61058,-0.008658008658008698
2017-04-11,6850,6920,6760,6910,42477,0.005822416302765587
2017-04-12,6950,6950,6820,6880,31317,-0.00434153400868309
2017-04-13,6900,6940,6800,6900,28613,0.0029069767441860517
2017-04-14,6900,6930,6770,6850,44653,-0.007246376811594235
2017-04-17,6850,6970,6760,6940,65336,0.013138686131386912
2017-04-18,6990,6990,6870,6940,39948,0.0
2017-04-19,6930,7170,6930,7160,197973,0.03170028818443793
2017-04-20,7160,7160,6990,6990,71315,-0.023743016759776525
2017-04-21,6990,7070,6920,6990,43646,0.0
2017-04-24,7020,7020,6910,6940,44232,-0.007153075822603716
2017-04-25,6890,7110,6890,7080,106287,0.020172910662824117
2017-04-26,7010,7160,7010,7110,64078,0.004237288135593209
2017-04-27,7150,7150,7040,7090,52878,-0.002812939521800284
2017-04-28,7090,7140,7050,7130,41083,0.005641748942172065
2017-05-02,7170,7170,7070,7070,44154,-0.008415147265077194
2017-05-04,7070,7140,7040,7140,28368,0.00990099009900991
2017-05-08,7140,7230,7100,7230,97553,0.012605042016806678
2017-05-10,7240,7240,7100,7160,88081,-0.009681881051175623
2017-05-11,7200,7200,7050,7150,52478,-0.0013966480446927498
2017-05-12,7160,7280,7100,7250,60082,0.013986013986013957
2017-05-15,7260,8820,7230,8080,6757353,0.11448275862068957
2017-05-16,8050,8250,7920,8220,893142,0.017326732673267342
2017-05-17,8220,8400,8010,8090,559785,-0.015815085158150888
2017-05-18,8010,8230,8000,8140,299916,0.006180469715698411
2017-05-19,8400,9350,8270,8660,3633375,0.06388206388206386
2017-05-22,8750,8930,8360,8450,661186,-0.024249422632794504
2017-05-23,8530,8590,8330,8530,240153,0.00946745562130169
2017-05-24,8530,8940,8320,8350,484968,-0.021101992966002348
2017-05-25,8470,8790,8320,8690,367066,0.04071856287425146
2017-05-26,8690,8740,8560,8670,158932,-0.0023014959723820505
2017-05-29,8630,8820,8510,8750,222804,0.009227220299884653
2017-05-30,8710,8900,8620,8900,204923,0.017142857142857126
2017-05-31,8920,9050,8830,8910,211429,0.0011235955056179137
2017-06-01,8980,9240,8730,8800,318171,-0.012345679012345734
2017-06-02,8800,9270,8720,9150,365686,0.03977272727272729
2017-06-05,9140,9210,9000,9030,145696,-0.013114754098360604
2017-06-07,8920,9270,8900,9270,164672,0.02657807308970095
2017-06-08,9270,9740,9100,9680,408793,0.04422869471413171
2017-06-09,9710,9870,9510,9680,226936,0.0
2017-06-12,9680,9700,9060,9140,486220,-0.05578512396694213
2017-06-13,9030,9230,8990,9140,137905,0.0
2017-06-14,9200,9210,9050,9110,110951,-0.003282275711159688
2017-06-15,9180,9400,9110,9120,160998,0.001097694840834329
2017-06-16,9130,9360,9120,9360,102300,0.026315789473684292
2017-06-19,9400,9950,9300,9840,292448,0.05128205128205132
2017-06-20,9980,10000,9680,9730,105739,-0.011178861788617933
2017-06-21,9800,9830,9450,9580,114400,-0.01541623843782114
2017-06-22,9840,10000,9560,9840,161962,0.02713987473903967
2017-06-23,9840,9940,9730,9840,73126,0.0
2017-06-26,9700,9810,9500,9750,86879,-0.009146341463414642
2017-06-27,9800,9800,9540,9790,54873,0.004102564102564044
2017-06-28,9770,9860,9550,9690,66608,-0.010214504596527063
2017-06-29,9790,9790,9520,9700,29576,0.0010319917440659854
2017-06-30,9700,10050,9610,10050,152862,0.03608247422680422
2017-07-03,10050,10400,9930,10300,185758,0.02487562189054726
2017-07-04,10250,11250,10150,10600,336541,0.029126213592232997
2017-07-05,10700,10950,10650,10900,167656,0.028301886792452935
2017-07-06,11050,11850,11000,11700,640637,0.07339449541284404
2017-07-07,11450,11600,11300,11300,174267,-0.03418803418803418
2017-07-10,11500,11800,10950,11350,312692,0.004424778761061843
2017-07-11,11450,11600,11100,11300,144318,-0.004405286343612369
2017-07-12,11450,11450,10750,10850,343561,-0.03982300884955747
2017-07-13,11050,11400,11000,11100,206420,0.02304147465437789
2017-07-14,11000,11800,11000,11550,327472,0.04054054054054057
2017-07-17,11600,11700,11250,11450,129032,-0.008658008658008698
2017-07-18,11500,12300,11400,12150,354611,0.06113537117903922
2017-07-19,12200,12900,12000,12300,347622,0.012345679012345734
2017-07-20,12300,12350,11900,12100,165023,-0.016260162601625994
2017-07-21,12100,12700,12000,12550,156956,0.037190082644628086
2017-07-24,12650,12750,12200,12550,100501,0.0
2017-07-25,12650,12700,12150,12300,83807,-0.019920318725099584
2017-07-26,12200,12650,12200,12600,128436,0.024390243902439046
2017-07-27,12600,13800,12500,13300,562773,0.05555555555555558
2017-07-28,13300,13350,12850,13100,183119,-0.015037593984962405
2017-07-31,13100,13100,11450,11500,548159,-0.12213740458015265
2017-08-01,11600,12150,11250,12050,231660,0.047826086956521685
2017-08-02,12050,12750,11900,12450,198997,0.03319502074688807
2017-08-03,12450,12500,11250,11950,232989,-0.04016064257028118
2017-08-04,11950,12200,11700,12000,104156,0.004184100418409997
2017-08-07,12100,12150,11000,11250,270926,-0.0625
2017-08-08,11200,11400,10800,11250,154330,0.0
2017-08-09,11050,11350,10700,10900,134287,-0.03111111111111109
2017-08-10,10800,11200,10550,11150,137757,0.022935779816513735
2017-08-11,10800,10950,10600,10900,146732,-0.022421524663677084
2017-08-14,10800,11100,9700,9800,434875,-0.1009174311926605
2017-08-16,9950,10150,9370,9700,636059,-0.010204081632653073
2017-08-17,9710,9790,9540,9650,205006,-0.005154639175257714
2017-08-18,9550,9670,9450,9600,165453,-0.005181347150259086
2017-08-21,9780,9780,9540,9540,136795,-0.006249999999999978
2017-08-22,9630,10200,9610,10100,453317,0.05870020964360578
2017-08-23,10300,10350,9900,10000,202030,-0.00990099009900991
2017-08-24,10000,10200,9830,10000,186207,0.0
2017-08-25,10100,10500,10050,10300,194555,0.030000000000000027
2017-08-28,10300,10800,10250,10550,248770,0.024271844660194164
2017-08-29,10500,10650,10300,10450,129560,-0.009478672985781977
2017-08-30,10500,11300,10500,11200,305657,0.0717703349282297
2017-08-31,11250,11400,11000,11250,162411,0.0044642857142858094
2017-09-01,11250,11250,10900,11050,128920,-0.01777777777777778
2017-09-04,10400,11050,10400,10850,139789,-0.018099547511312264
2017-09-05,10850,11000,10550,10950,121856,0.009216589861751112
2017-09-06,10950,11600,10850,11600,300605,0.05936073059360725
2017-09-07,11600,12000,11400,11700,250483,0.008620689655172376
2017-09-08,11600,12100,11450,11950,237700,0.02136752136752129
2017-09-11,12050,12500,12000,12150,339620,0.01673640167364021
2017-09-12,12300,12550,12050,12500,218667,0.028806584362139898
2017-09-13,12700,12800,12400,12450,218191,-0.0040000000000000036
2017-09-14,12350,12600,12250,12550,102696,0.008032128514056325
2017-09-15,12500,12650,12300,12400,105812,-0.01195219123505975
2017-09-18,12250,12750,11850,12450,378051,0.0040322580645162365
2017-09-19,12550,12550,12000,12200,148553,-0.02008032128514059
2017-09-20,12150,12200,11550,11650,209292,-0.04508196721311475
2017-09-21,11600,11850,11400,11650,106974,0.0
2017-09-22,11750,11750,11100,11500,130898,-0.012875536480686733
2017-09-25,11200,11550,10850,11300,131586,-0.017391304347826098
2017-09-26,11150,11800,11150,11700,101083,0.03539823008849563
2017-09-27,11700,11950,11500,11650,86421,-0.004273504273504258
2017-09-28,11750,11900,11500,11900,52045,0.02145922746781115
2017-09-29,11800,11900,11300,11350,108472,-0.04621848739495793
2017-10-10,11300,11500,10800,11050,132614,-0.026431718061673992
2017-10-11,11200,11450,11050,11350,54152,0.02714932126696823
2017-10-12,11400,11400,11100,11250,65490,-0.008810572687224627
2017-10-13,11250,11300,10700,10850,111101,-0.03555555555555556
2017-10-16,10850,10850,10300,10300,175787,-0.05069124423963134
2017-10-17,10300,10900,10300,10500,119410,0.01941747572815533
2017-10-18,10550,10700,10400,10500,66271,0.0
2017-10-19,10500,10800,10500,10700,27914,0.01904761904761898
2017-10-20,10700,10700,10450,10500,38985,-0.01869158878504673
2017-10-23,10500,10600,10350,10450,24659,-0.004761904761904745
2017-10-24,10500,10800,10300,10700,46277,0.02392344497607657
2017-10-25,10850,10850,10550,10750,33105,0.004672897196261738
2017-10-26,10750,10750,10450,10500,34949,-0.023255813953488413
2017-10-27,10600,10650,9990,10150,138737,-0.033333333333333326
2017-10-30,10150,10200,9940,10050,91400,-0.009852216748768461
2017-10-31,10150,10300,9980,10200,33859,0.014925373134328401
