Date,Open,High,Low,Close,Volume,Change
2017-07-11,10904,10965,10904,10967,20,
2017-07-12,10960,10965,10960,10967,20,0.0
2017-07-13,11015,11093,11015,11049,30,0.0074769763836965986
2017-07-14,11112,11112,11112,11114,10,0.0058828853289889516
2017-07-17,11181,11181,11163,11168,28,0.004858736728450497
2017-07-18,11158,11158,11153,11156,20,-0.0010744985673352137
2017-07-19,11176,11176,11153,11156,20,0.0
2017-07-20,11194,11246,11194,11247,20,0.008157045536034468
2017-07-21,11231,11272,11231,11276,20,0.0025784653685427816
2017-07-24,11268,11268,11268,11271,20,-0.0004434196523589451
2017-07-25,11272,11277,11214,11215,48,-0.00496850323839948
2017-07-26,11256,11256,11214,11215,20,0.0
2017-07-27,11246,11246,11236,11239,20,0.002139991083370596
2017-07-28,11176,11176,11066,11068,20,-0.015214876768395724
2017-07-31,10997,11066,10997,11068,20,0.0
2017-08-01,11038,11144,11038,11147,20,0.007137694253704474
2017-08-02,11199,11199,11176,11178,20,0.002781017314075429
2017-08-03,11148,11148,11002,11003,20020,-0.01565575237072825
2017-08-04,11019,11089,11019,11091,21,0.007997818776697363
2017-08-07,11107,11144,11089,11096,49,0.0004508159769183173
2017-08-08,11103,11103,11048,11073,39,-0.0020728190338861197
2017-08-09,10978,10978,10933,10934,53,-0.012553056985460165
2017-08-10,10886,10886,10831,10879,85,-0.005030181086519092
2017-08-11,10716,10744,10646,10700,169,-0.016453718172626197
2017-08-14,10757,10780,10757,10783,22,0.0077570093457943745
2017-08-16,10895,10895,10816,10820,30,0.0034313270889363423
2017-08-17,10841,10891,10841,10893,21,0.006746765249537878
2017-08-18,10780,10873,10780,10874,24,-0.0017442394198108335
2017-08-21,10882,10882,10868,10870,20,-0.0003678499172338201
2017-08-22,10891,10900,10891,10903,20,0.0030358785648574305
2017-08-23,10960,10960,10900,10903,20,0.0
2017-08-24,10919,10919,10868,10870,282,-0.0030266899018618343
2017-08-25,10950,10950,10937,10944,21,0.00680772769089244
2017-08-28,10933,10933,10886,10888,28,-0.00511695906432752
2017-08-29,10816,10841,10799,10842,21,-0.004224834680382039
2017-08-30,10868,10882,10868,10883,20,0.0037815901125253237
2017-08-31,10900,10900,10816,10820,37,-0.005788844987595354
2017-09-01,10863,10863,10845,10847,20,0.002495378927911185
2017-09-04,10641,10721,10641,10723,22,-0.01143173227620542
2017-09-05,10757,10757,10697,10700,20,-0.002144922130000948
2017-09-06,10675,10675,10630,10654,22,-0.004299065420560799
2017-09-07,10692,10785,10692,10787,20,0.012483574244415152
2017-09-08,10790,10790,10724,10769,28,-0.0016686752572541153
2017-09-11,10821,10845,10821,10847,20,0.007243012350264699
2017-09-12,10919,10919,10854,10865,27,0.0016594450078362133
2017-09-13,10891,10891,10854,10883,42,0.001656695812241038
2017-09-14,10886,10900,10821,10903,91,0.0018377285674906485
2017-09-15,10895,10955,10836,10957,91,0.00495276529395583
2017-09-18,10974,11112,10974,11114,20,0.014328739618508779
2017-09-19,11134,11134,11098,11101,21,-0.001169695879071453
2017-09-20,11130,11130,11089,11091,20,-0.0009008197459687839
2017-09-21,11098,11112,11098,11114,20,0.002073753493823771
2017-09-22,11112,11112,11057,11059,20,-0.004948713334533061
2017-09-25,11066,11066,11029,11040,28,-0.001718057690568764
2017-09-26,10978,10978,10937,10975,22,-0.005887681159420288
2017-09-27,10988,10988,10969,10971,20,-0.00036446469248296864
2017-09-28,10993,11006,10993,11008,21,0.003372527572691686
2017-09-29,11034,11070,11034,11073,20,0.005904796511627897
2017-10-10,11222,11292,11222,11288,17021,0.019416598934344886
2017-10-11,11328,11365,11297,11344,2657,0.0049610205527994555
2017-10-12,11393,11430,11343,11431,1398,0.007669252468265109
2017-10-13,11380,11435,11380,11409,24,-0.0019245910244073405
2017-10-16,11457,11457,11393,11409,2190,0.0
2017-10-17,11443,11443,11430,11431,20,0.001928302217547584
2017-10-18,11401,11447,11401,11451,20,0.0017496282040065925
2017-10-19,11457,11457,11356,11400,23,-0.00445375949698712
2017-10-20,11406,11443,11384,11446,21,0.00403508771929828
2017-10-23,11504,11504,11494,11496,20,0.004368338284116646
2017-10-24,11476,11485,11476,11487,20,-0.0007828810020876764
2017-10-25,11504,11504,11467,11487,27,0.0
2017-10-26,11467,11467,11435,11436,20,-0.004439801514755759
2017-10-27,11435,11485,11435,11487,20,0.004459601259181545
2017-10-30,11555,11555,11504,11506,21,0.0016540437015757359
2017-10-31,11489,11619,11489,11620,570,0.009907874152615959
2017-11-01,11665,11748,11665,11749,28,0.011101549053356363
2017-11-02,11770,11770,11743,11745,20,-0.0003404545067665632
2017-11-03,11770,11770,11753,11754,20,0.0007662835249042654
2017-11-06,11761,11761,11619,11653,404,-0.008592819465713775
2017-11-07,11674,11674,11651,11658,22,0.0004290740581824881
2017-11-08,11564,11674,11564,11676,21,0.0015440041173442332
2017-11-09,11683,11683,11674,11676,20,0.0
2017-11-10,11600,11632,11535,11593,840,-0.007108598835217528
2017-11-13,11651,11651,11577,11579,30,-0.0012076252911239482
2017-11-14,11577,11577,11540,11542,20,-0.003195440020727136
2017-11-15,11504,11504,11411,11468,721,-0.006411367180731209
2017-11-16,11440,11545,11411,11547,1335,0.006888733868154917
2017-11-17,11564,11564,11527,11529,20,-0.001558846453624363
2017-11-20,11513,11513,11476,11477,20,-0.004510365166102925
2017-11-21,11485,11489,11485,11492,20,0.0013069617495862218
2017-11-22,11559,11559,11476,11547,380,0.00478593804385663
2017-11-23,11564,11564,11522,11524,20,-0.001991859357408865
2017-11-24,11522,11531,11522,11534,20,0.0008677542519959225
2017-11-27,11550,11550,11375,11395,48,-0.012051326512918292
2017-11-28,11384,11416,11384,11418,21,0.0020184291355858086
2017-11-29,11443,11443,11416,11436,23,0.0015764582238571023
