Date,Open,High,Low,Close,Volume,Change
2016-04-14,7150,7190,6920,7000,220587,-0.030470914127423865
2016-04-15,7050,7070,6880,6920,131743,-0.011428571428571455
2016-04-18,6900,6950,6660,6690,132154,-0.033236994219653204
2016-04-19,6700,7200,6700,7190,250510,0.07473841554559035
2016-04-20,7250,7250,7020,7080,102626,-0.015299026425591111
2016-04-21,7160,7450,7120,7240,203379,0.02259887005649719
2016-04-22,7240,7940,7240,7540,531193,0.04143646408839774
2016-04-25,7540,8050,7540,7880,392318,0.04509283819628651
2016-04-26,7960,8180,7490,7500,337164,-0.048223350253807085
2016-04-27,7530,7530,7110,7110,181494,-0.052000000000000046
2016-04-28,7200,7400,7160,7170,87909,0.00843881856540074
2016-04-29,7260,7260,7100,7110,80530,-0.008368200836820106
2016-05-02,6990,6990,6790,6810,130917,-0.04219409282700426
2016-05-03,6810,7040,6750,6900,68298,0.013215859030837107
2016-05-04,6980,7040,6800,6900,45719,0.0
2016-05-09,6960,6960,6710,6800,29321,-0.01449275362318836
2016-05-10,6700,6950,6700,6910,31271,0.016176470588235237
2016-05-11,6870,7060,6840,6980,42882,0.01013024602026058
2016-05-12,7000,7450,7000,7190,123003,0.03008595988538687
2016-05-13,7320,7370,7120,7130,66781,-0.008344923504867818
2016-05-16,7060,7060,6780,6940,129357,-0.02664796633941091
2016-05-17,6950,7000,6620,6880,130452,-0.008645533141210415
2016-05-18,6750,6940,6670,6670,62650,-0.030523255813953543
2016-05-19,6740,6800,6530,6530,62456,-0.020989505247376306
2016-05-20,6440,6670,6440,6490,64220,-0.006125574272588086
2016-05-23,6600,6600,6410,6420,39450,-0.01078582434514641
2016-05-24,6430,6480,6040,6180,162806,-0.03738317757009346
2016-05-25,6350,6410,6230,6320,58333,0.02265372168284796
2016-05-26,6330,6420,6160,6220,28418,-0.015822784810126556
2016-05-27,6200,6270,6050,6180,48108,-0.006430868167202619
2016-05-30,6200,6210,6030,6080,19656,-0.016181229773462813
2016-05-31,6060,6170,6060,6140,13895,0.009868421052631637
2016-06-01,6140,6390,6110,6380,81038,0.039087947882736174
2016-06-02,6410,6680,6400,6500,74108,0.018808777429467183
2016-06-03,6500,6520,6400,6460,29317,-0.006153846153846176
2016-06-07,6460,6620,6410,6550,51828,0.01393188854489158
2016-06-08,6900,6910,6610,6640,162182,0.013740458015267132
2016-06-09,6750,6770,6540,6540,55802,-0.015060240963855387
2016-06-10,6540,6710,6460,6680,51543,0.021406727828746197
2016-06-13,6650,6670,6390,6570,43509,-0.01646706586826352
2016-06-14,6450,6540,6390,6460,41157,-0.016742770167427756
2016-06-15,6490,6490,6340,6390,22990,-0.010835913312693513
2016-06-16,6400,6600,6040,6060,67388,-0.05164319248826288
2016-06-17,6060,6270,6010,6090,67646,0.004950495049504955
2016-06-20,6100,6360,6100,6160,25042,0.011494252873563315
2016-06-21,6260,6260,6070,6170,23771,0.0016233766233766378
2016-06-22,6170,6300,6170,6190,16653,0.0032414910858995505
2016-06-23,6130,6230,5960,6080,40210,-0.017770597738287597
2016-06-24,6090,6250,5110,5510,128387,-0.09375
2016-06-27,5210,5750,5200,5650,61707,0.025408348457350183
2016-06-28,5500,5830,5500,5820,31097,0.030088495575221197
2016-06-29,5860,5950,5780,5820,37166,0.0
2016-06-30,5830,5920,5820,5890,27039,0.012027491408934665
2016-07-01,5920,6170,5890,6100,39854,0.035653650254668934
2016-07-04,6170,6170,6050,6120,16696,0.003278688524590123
2016-07-05,6190,6190,6060,6130,31508,0.0016339869281045694
2016-07-06,6170,6170,5960,6020,34507,-0.01794453507340943
2016-07-07,6050,6120,6000,6040,37045,0.0033222591362125353
2016-07-08,6010,6350,6010,6230,76968,0.0314569536423841
2016-07-11,6290,6390,6230,6380,45343,0.024077046548956593
2016-07-12,6390,6500,6300,6380,47359,0.0
2016-07-13,6440,8290,6440,8290,3196138,0.29937304075235116
2016-07-14,8170,8170,7630,7850,1149697,-0.053075995174909574
2016-07-15,7860,8790,7760,7970,2048111,0.015286624203821653
2016-07-18,7970,8460,7870,8200,650237,0.028858218318695172
2016-07-19,8340,8650,7890,7890,1093325,-0.03780487804878052
2016-07-20,7990,8800,7910,8800,1474102,0.11533586818757913
2016-07-21,8850,9200,8580,8760,834687,-0.004545454545454519
2016-07-22,8600,8740,8300,8350,349133,-0.04680365296803657
2016-07-25,8350,8700,8120,8130,310590,-0.026347305389221587
2016-07-26,8220,8420,8080,8090,220206,-0.004920049200492049
2016-07-27,8180,8220,7850,7850,154828,-0.02966625463535233
2016-07-28,8000,8540,7850,8420,387947,0.07261146496815285
2016-07-29,8360,8540,8060,8410,202596,-0.001187648456057011
2016-08-01,8510,8510,8250,8420,158911,0.0011890606420927874
2016-08-02,8510,9470,8320,9100,1486616,0.08076009501187653
2016-08-03,9000,9210,8830,8910,468794,-0.020879120879120916
2016-08-04,9000,9130,8120,8550,397146,-0.04040404040404044
2016-08-05,8600,8740,8230,8230,192942,-0.037426900584795364
2016-08-08,8320,8350,8040,8060,135810,-0.020656136087484844
2016-08-09,8060,8410,8060,8400,99973,0.042183622828784184
2016-08-10,8320,8430,8100,8120,101578,-0.033333333333333326
2016-08-11,8120,8200,7710,8160,187230,0.0049261083743843415
2016-08-12,8080,8290,7990,8140,86786,-0.002450980392156854
2016-08-16,8050,8090,7800,7800,104336,-0.041769041769041726
2016-08-17,7780,7910,7450,7660,73633,-0.017948717948717996
2016-08-18,7720,7820,7560,7820,61851,0.02088772845953013
2016-08-19,7850,8140,7810,7910,66354,0.011508951406649537
2016-08-22,8000,8000,7760,7940,36924,0.0037926675094817064
2016-08-23,7940,8020,7580,7580,79653,-0.04534005037783373
2016-08-24,7530,7660,7530,7570,38460,-0.0013192612137202797
2016-08-25,7530,7690,7350,7550,69632,-0.0026420079260237594
2016-08-26,7610,7610,7360,7450,48882,-0.013245033112582738
2016-08-29,7370,7490,7080,7080,111291,-0.04966442953020134
2016-08-30,7080,7350,7080,7100,50369,0.0028248587570620654
2016-08-31,7100,7160,6710,6900,121497,-0.028169014084507005
2016-09-01,7000,7030,6700,6950,32546,0.007246376811594235
2016-09-02,6900,7150,6800,7050,86598,0.014388489208633004
2016-09-05,7060,7290,7050,7180,38050,0.018439716312056653
2016-09-06,7250,7460,7180,7410,34042,0.03203342618384397
2016-09-07,7460,7470,6870,7000,93920,-0.055330634278002666
2016-09-08,6910,7120,6470,6630,157811,-0.052857142857142825
2016-09-09,6620,7590,6600,7170,177955,0.08144796380090491
2016-09-12,6900,7050,6720,6720,93190,-0.06276150627615062
2016-09-13,6780,6970,6670,6750,62448,0.0044642857142858094
2016-09-19,6750,6850,6740,6790,20824,0.00592592592592589
2016-09-20,6790,7060,6790,7020,27540,0.03387334315169377
2016-09-21,7100,7230,7100,7160,39188,0.019943019943019946
2016-09-22,7280,7290,7060,7170,43103,0.0013966480446927498
2016-09-23,7170,7250,7050,7080,56250,-0.012552301255230103
2016-09-26,7180,7180,6800,6810,83107,-0.03813559322033899
2016-09-27,6710,6950,6700,6900,30949,0.013215859030837107
2016-09-28,6900,7110,6900,7040,38459,0.020289855072463725
2016-09-29,7060,7120,6910,7000,18602,-0.005681818181818232
2016-09-30,6940,7030,6850,6850,37609,-0.021428571428571463
2016-10-04,6900,7500,6870,7200,111615,0.051094890510948954
2016-10-05,7250,7370,7130,7280,33802,0.011111111111111072
2016-10-06,7360,7360,7240,7240,31063,-0.005494505494505475
2016-10-07,7330,7500,7250,7300,73419,0.008287292817679592
2016-10-10,7450,7510,7330,7430,50487,0.017808219178082174
2016-10-11,7360,7480,6970,7060,83707,-0.04979811574697168
2016-10-12,7000,7120,6860,6900,54818,-0.022662889518413554
2016-10-13,6900,7030,6700,6790,41480,-0.01594202898550723
2016-10-14,6790,6880,6720,6800,23124,0.0014727540500736325
2016-10-17,6900,6980,6780,6980,13908,0.026470588235294024
2016-10-18,6900,6930,6600,6710,84016,-0.0386819484240688
2016-10-19,6710,6780,6630,6630,32947,-0.011922503725782407
2016-10-20,6600,6720,6550,6560,34637,-0.010558069381598756
2016-10-21,6570,6570,6250,6350,70578,-0.03201219512195119
2016-10-24,6230,6420,6200,6200,31856,-0.023622047244094446
2016-10-25,6200,6240,5900,5950,87652,-0.040322580645161255
2016-10-26,5950,5970,5670,5770,60378,-0.030252100840336138
2016-10-27,5880,6030,5800,5950,48133,0.03119584055459268
2016-10-28,6170,6170,5840,5850,46892,-0.01680672268907568
2016-10-31,5750,5810,5590,5590,46302,-0.0444444444444444
2016-11-01,5450,5810,5450,5720,39623,0.023255813953488413
2016-11-02,5720,5720,5310,5490,81578,-0.04020979020979021
2016-11-03,5490,5600,5420,5550,26197,0.010928961748633892
2016-11-04,5540,5570,5440,5460,29221,-0.01621621621621616
2016-11-07,5460,5650,5460,5620,39771,0.0293040293040292
2016-11-08,5650,5700,5560,5680,14048,0.01067615658362997
2016-11-09,5680,5720,4980,5350,120977,-0.05809859154929575
2016-11-10,5410,5600,5380,5410,90771,0.01121495327102795
2016-11-11,5350,5460,5350,5450,41972,0.007393715341959428
2016-11-14,5400,5560,5380,5510,31019,0.011009174311926495
2016-11-15,5530,5630,5400,5460,34908,-0.00907441016333943
2016-11-16,5410,5570,5350,5540,56686,0.0146520146520146
2016-11-17,5550,5590,5460,5550,31262,0.0018050541516245744
2016-11-18,5560,5590,5400,5490,30945,-0.010810810810810811
2016-11-21,5480,5480,5210,5220,57536,-0.049180327868852514
2016-11-22,5230,5300,5220,5260,17601,0.00766283524904221
2016-11-23,5330,5360,5200,5200,42287,-0.011406844106463865
2016-11-24,5190,5320,5090,5090,22516,-0.02115384615384619
2016-11-25,5030,5260,5030,5160,51984,0.013752455795677854
2016-11-28,5160,5370,5160,5210,42545,0.009689922480620172
2016-11-29,5150,5220,5110,5180,24377,-0.0057581573896353655
2016-11-30,5180,5310,5170,5270,10800,0.01737451737451745
2016-12-01,5270,5320,5140,5270,19825,0.0
2016-12-02,5310,5350,5180,5270,21672,0.0
2016-12-05,5270,5270,5020,5080,35939,-0.03605313092979123
2016-12-06,5080,5150,5000,5010,22858,-0.013779527559055094
2016-12-07,5090,5090,4980,4990,29694,-0.003992015968063867
2016-12-08,4945,5070,4945,4985,24869,-0.0010020040080159776
2016-12-09,4985,5120,4900,5110,33403,0.02507522567703102
2016-12-12,5070,5200,5070,5110,18329,0.0
2016-12-13,5090,5290,5060,5260,35082,0.02935420743639927
2016-12-14,5300,6830,5290,6830,1616015,0.2984790874524714
2016-12-15,7010,7250,6720,6720,1653373,-0.016105417276720324
2016-12-16,6710,6800,6550,6550,466799,-0.02529761904761907
2016-12-19,6640,6810,6380,6460,451446,-0.013740458015267132
2016-12-20,6600,8390,6600,8390,8971064,0.29876160990712064
2016-12-21,8430,8430,7820,7890,2371908,-0.05959475566150174
2016-12-22,7800,7810,7590,7720,1128954,-0.021546261089987362
2016-12-23,7810,8160,7250,7390,3556301,-0.04274611398963735
2016-12-26,7520,7640,7260,7480,999689,0.012178619756427533
2016-12-27,7870,8250,7100,7130,3500456,-0.046791443850267345
2016-12-28,7190,7250,7020,7130,430890,0.0
2016-12-29,7130,7190,6870,6910,442877,-0.030855539971949564
2017-01-02,6980,7200,6940,6960,474302,0.00723589001447178
2017-01-03,7010,7360,7010,7200,731518,0.034482758620689724
2017-01-04,7190,7250,7090,7170,216412,-0.004166666666666652
2017-01-05,7200,7310,7120,7130,209686,-0.00557880055788007
2017-01-06,7080,7300,7060,7100,274023,-0.0042075736325385416
2017-01-09,7170,7260,6830,6900,291723,-0.028169014084507005
2017-01-10,6900,6990,6720,6760,220868,-0.020289855072463725
2017-01-11,6800,7050,6790,6850,203441,0.013313609467455523
2017-01-12,6930,7180,6760,7150,328295,0.04379562043795615
2017-01-13,7200,7200,6860,7010,192021,-0.01958041958041956
2017-01-16,6990,6990,6560,6640,147656,-0.05278174037089867
2017-01-17,6530,6790,6530,6600,127222,-0.0060240963855421326
2017-01-18,6580,6720,6510,6690,84333,0.013636363636363669
2017-01-19,6830,6840,6660,6740,66180,0.007473841554558991
2017-01-20,6680,6770,6560,6560,72536,-0.02670623145400597
2017-01-23,6570,6700,6360,6360,131491,-0.030487804878048808
2017-01-24,6170,6570,6170,6560,87770,0.03144654088050314
2017-01-25,6610,6670,6440,6470,64193,-0.013719512195121908
2017-01-26,6380,6510,6290,6500,96669,0.004636785162287493
2017-01-31,6500,6840,6420,6820,105256,0.04923076923076919
2017-02-01,6720,6840,6720,6760,56755,-0.008797653958944274
2017-02-02,6760,6760,6410,6430,104368,-0.04881656804733725
2017-02-03,6350,6480,6210,6230,75654,-0.031104199066874005
2017-02-06,6110,6170,5810,6050,158948,-0.028892455858748
2017-02-07,6100,6280,5980,5980,63772,-0.011570247933884281
2017-02-08,5920,6030,5780,5870,76128,-0.018394648829431426
2017-02-09,5820,6040,5820,6030,43580,0.027257240204429323
2017-02-10,5950,5980,5730,5730,109926,-0.04975124378109452
2017-02-13,5710,5850,5500,5850,56020,0.020942408376963373
2017-02-14,5790,5900,5750,5890,34029,0.006837606837606813
2017-02-15,5890,5950,5840,5900,34566,0.001697792869269854
2017-02-16,5900,5900,5700,5710,57961,-0.03220338983050852
2017-02-17,5710,6040,5650,5950,83101,0.042031523642731994
2017-02-20,5970,6150,5890,6100,47252,0.025210084033613356
2017-02-21,6130,6140,6010,6060,32575,-0.006557377049180357
2017-02-22,6090,6150,6010,6070,19022,0.0016501650165017256
2017-02-23,6060,6150,6010,6040,26868,-0.0049423393739703725
2017-02-24,6040,6040,5790,5850,51884,-0.0314569536423841
2017-02-27,5800,5910,5750,5790,22401,-0.01025641025641022
2017-02-28,5790,5900,5710,5710,18577,-0.013816925734024155
2017-03-02,5680,6630,5680,6250,480993,0.0945709281961471
2017-03-03,6240,6440,5970,6280,157836,0.0047999999999999154
2017-03-06,6270,6350,6120,6240,68994,-0.006369426751592355
2017-03-07,6200,6400,6010,6230,36214,-0.0016025641025640969
2017-03-08,6210,6330,6140,6250,40684,0.0032102728731941976
2017-03-09,6290,6380,6110,6330,63742,0.012799999999999923
2017-03-10,6280,6520,6180,6520,60764,0.03001579778830954
2017-03-13,6520,6650,6420,6540,73526,0.0030674846625766694
2017-03-14,6540,6640,6140,6450,52751,-0.013761467889908285
2017-03-15,6470,6480,6300,6380,31845,-0.010852713178294615
2017-03-16,6380,6440,6200,6370,32974,-0.0015673981191222097
2017-03-17,6290,7140,6290,6600,669244,0.03610675039246458
2017-03-20,6530,6770,6440,6720,135123,0.018181818181818077
2017-03-21,6720,6780,6570,6720,64460,0.0
2017-03-22,6650,6710,6620,6620,27613,-0.014880952380952328
2017-03-23,6520,6700,6420,6420,54450,-0.030211480362537735
2017-03-24,6390,6490,6300,6420,40168,0.0
2017-03-27,6370,6500,6100,6160,44451,-0.04049844236760125
2017-03-28,6080,6320,6080,6280,25862,0.01948051948051943
2017-03-29,6230,6380,6170,6250,37373,-0.004777070063694322
2017-03-30,6160,6640,6150,6500,85481,0.040000000000000036
2017-03-31,6550,6550,6430,6550,29765,0.007692307692307665
2017-04-03,6590,6670,6530,6590,48768,0.006106870229007688
2017-04-04,6680,6680,6460,6560,49691,-0.004552352048558417
2017-04-05,6560,6660,6510,6580,42492,0.0030487804878047697
2017-04-06,6580,6620,6400,6470,32639,-0.016717325227963542
2017-04-07,6530,6530,6380,6470,24656,0.0
2017-04-10,6470,6470,6060,6170,99833,-0.04636785162287482
2017-04-11,6130,6240,5980,6030,41828,-0.02269043760129663
2017-04-12,5950,6150,5950,6040,23185,0.0016583747927032544
2017-04-13,6170,6170,5880,5880,44697,-0.026490066225165587
2017-04-14,5880,6030,5820,5890,27776,0.001700680272108901
2017-04-17,5850,6010,5850,6000,12428,0.018675721561969505
2017-04-18,6020,6130,6020,6100,28093,0.016666666666666607
2017-04-19,6140,6140,6040,6120,34914,0.003278688524590123
2017-04-20,6150,6210,6050,6180,37194,0.009803921568627416
2017-04-21,6220,6400,6130,6340,43603,0.025889967637540368
2017-04-24,6290,6400,6150,6240,44636,-0.01577287066246058
2017-04-25,6240,6500,6240,6380,66992,0.022435897435897356
2017-04-26,6400,6580,6380,6380,51001,0.0
2017-04-27,6380,6500,6130,6200,57000,-0.028213166144200663
2017-04-28,6200,6250,5970,6010,49755,-0.030645161290322576
2017-05-02,6110,6170,6020,6030,16046,0.0033277870216306127
2017-05-04,6030,6150,6000,6050,30382,0.0033167495854062867
2017-05-08,6010,6160,6010,6050,33319,0.0
2017-05-10,6040,6070,5830,5920,105574,-0.02148760330578514
2017-05-11,5900,6000,5900,5940,52914,0.0033783783783782884
2017-05-12,5960,6150,5940,6010,35548,0.011784511784511675
2017-05-15,5960,6020,5880,6010,31568,0.0
2017-05-16,5950,5990,5520,5690,166997,-0.0532445923460898
2017-05-17,5680,5800,5590,5770,27643,0.014059753954305698
2017-05-18,5740,5740,5590,5660,35003,-0.01906412478336217
2017-05-19,5660,5900,5570,5730,44105,0.012367491166077826
2017-05-22,5800,5840,5700,5810,38453,0.013961605584642323
2017-05-23,5790,6010,5790,5870,27447,0.010327022375215211
2017-05-24,5880,5930,5760,5850,34047,-0.0034071550255536653
2017-05-25,5840,5870,5750,5760,33051,-0.01538461538461533
2017-05-26,5750,5820,5710,5740,27288,-0.00347222222222221
2017-05-29,5740,5770,5560,5700,41488,-0.006968641114982632
2017-05-30,5670,5750,5550,5670,37642,-0.0052631578947368585
2017-05-31,5620,5690,5600,5670,28005,0.0
2017-06-01,5650,5720,5570,5620,25276,-0.00881834215167554
2017-06-02,5630,5680,5550,5640,21826,0.003558718861210064
2017-06-05,5610,5940,5610,5840,94506,0.03546099290780136
2017-06-07,5840,5970,5760,5910,59760,0.011986301369863117
2017-06-08,5920,5950,5670,5810,54845,-0.016920473773265665
2017-06-09,5810,5930,5730,5730,50848,-0.013769363166953541
2017-06-12,5700,5830,5650,5700,33551,-0.005235602094240788
2017-06-13,5670,5780,5650,5690,24559,-0.0017543859649122862
2017-06-14,5690,5750,5630,5680,21531,-0.0017574692442882123
2017-06-15,5700,5700,5600,5600,21808,-0.014084507042253502
2017-06-16,5570,5690,5570,5640,18189,0.0071428571428571175
2017-06-19,5640,5680,5570,5620,25324,-0.0035460992907800915
2017-06-20,5590,5680,5500,5500,53063,-0.02135231316725983
2017-06-21,5580,5580,5300,5320,59518,-0.032727272727272716
2017-06-22,5270,5370,5230,5280,36876,-0.007518796992481258
2017-06-23,5280,5340,5160,5190,50515,-0.017045454545454586
2017-06-26,5190,5230,5080,5170,52421,-0.003853564547206201
2017-06-27,5130,6130,5130,5400,1050179,0.044487427466150864
2017-06-28,5390,5490,5280,5340,146997,-0.011111111111111072
2017-06-29,5410,5440,5310,5420,50110,0.014981273408239737
2017-06-30,5370,5480,5320,5320,70801,-0.01845018450184499
2017-07-03,5370,5370,5170,5200,68946,-0.022556390977443663
2017-07-04,5190,5320,5160,5180,51749,-0.0038461538461538325
2017-07-05,5190,5290,5130,5140,39342,-0.007722007722007707
2017-07-06,5180,5220,5150,5220,23777,0.015564202334630295
2017-07-07,5230,5280,5160,5190,24741,-0.005747126436781658
2017-07-10,5240,5380,5170,5320,34766,0.025048169556840083
2017-07-11,5320,5360,5190,5200,30237,-0.022556390977443663
2017-07-12,5200,5230,5080,5110,34098,-0.017307692307692357
2017-07-13,5110,5170,5090,5160,20879,0.009784735812133016
2017-07-14,5200,5240,5130,5160,17347,0.0
2017-07-17,5160,5200,5010,5090,49051,-0.013565891472868241
2017-07-18,5140,5140,5010,5070,25481,-0.003929273084479323
2017-07-19,5040,5150,5040,5140,23003,0.013806706114398493
2017-07-20,5190,5310,5110,5230,42583,0.017509727626459082
2017-07-21,5280,5280,5160,5180,27618,-0.009560229445506718
2017-07-24,5120,5370,5120,5220,63134,0.007722007722007707
2017-07-25,5310,6660,5270,5740,6623462,0.09961685823754785
2017-07-26,5750,5760,5570,5720,760651,-0.0034843205574912606
2017-07-27,5750,5800,5440,5440,677934,-0.04895104895104896
2017-07-28,5380,5460,5200,5210,410763,-0.04227941176470584
2017-07-31,5170,5260,5050,5050,181728,-0.030710172744721653
2017-08-01,5020,5140,5010,5040,109703,-0.001980198019801982
2017-08-02,5040,5220,5040,5100,86754,0.011904761904761862
2017-08-03,5070,5150,4920,5100,135887,0.0
2017-08-04,5100,5160,5030,5100,45286,0.0
2017-08-07,5100,5250,5100,5210,83724,0.021568627450980316
2017-08-08,5210,5270,5120,5200,65244,-0.0019193857965451588
2017-08-09,5160,5220,5130,5170,63102,-0.005769230769230749
2017-08-10,5170,5230,5110,5130,55312,-0.007736943907156624
2017-08-11,5060,5110,4995,5040,104798,-0.01754385964912286
2017-08-14,5070,5160,5050,5060,41048,0.003968253968253954
2017-08-16,5070,5230,5070,5120,46399,0.011857707509881354
2017-08-17,5120,5350,5100,5230,148286,0.021484375
2017-08-18,5210,5280,5120,5230,28505,0.0
2017-08-21,5270,5270,5140,5180,63783,-0.009560229445506718
2017-08-22,5250,5270,5140,5150,43453,-0.00579150579150578
2017-08-23,5160,5240,5070,5100,51400,-0.009708737864077666
2017-08-24,5080,5170,5050,5170,42254,0.013725490196078383
2017-08-25,5180,5320,5150,5160,62291,-0.0019342359767892114
2017-08-28,5190,5380,5150,5290,88957,0.025193798449612448
2017-08-29,5230,5300,5150,5220,69849,-0.013232514177693777
2017-08-30,5220,5370,5170,5350,72263,0.02490421455938696
2017-08-31,5330,5460,5300,5360,86171,0.0018691588785046953
2017-09-01,5350,5510,5350,5470,96817,0.020522388059701413
2017-09-04,5290,5490,5290,5430,98119,-0.007312614259597838
2017-09-05,5490,5600,5370,5370,100391,-0.011049723756906049
2017-09-06,5350,5530,5350,5480,71587,0.020484171322160183
2017-09-07,5480,5580,5420,5430,81577,-0.009124087591240837
2017-09-08,5430,5500,5340,5340,62956,-0.016574585635359074
2017-09-11,5330,5420,5290,5350,45478,0.001872659176029856
2017-09-12,5350,5450,5320,5410,31931,0.01121495327102795
2017-09-13,5410,5500,5360,5420,44431,0.001848428835489857
2017-09-14,5460,5650,5420,5490,221508,0.012915129151291449
2017-09-15,5510,5560,5430,5480,55611,-0.0018214936247723523
2017-09-18,5550,5550,5400,5440,49014,-0.007299270072992692
2017-09-19,5440,5540,5250,5250,107091,-0.03492647058823528
2017-09-20,5220,5350,5190,5190,56419,-0.011428571428571455
2017-09-21,5170,5240,5080,5120,57718,-0.013487475915221592
2017-09-22,5120,5200,4940,5010,114811,-0.021484375
2017-09-25,4905,4990,4660,4750,108242,-0.05189620758483038
2017-09-26,4560,4880,4560,4820,23490,0.01473684210526316
2017-09-27,4820,4900,4790,4880,15430,0.012448132780082943
2017-09-28,4880,4915,4815,4835,14787,-0.009221311475409832
2017-09-29,4805,4920,4805,4910,18438,0.015511892450879028
2017-10-10,4960,4960,4705,4710,66714,-0.04073319755600813
2017-10-11,4710,4740,4650,4705,65557,-0.0010615711252653925
2017-10-12,4705,4730,4690,4715,8485,0.002125398512220933
2017-10-13,4710,4730,4540,4550,42047,-0.03499469777306474
2017-10-16,4350,4545,4290,4320,91002,-0.05054945054945059
2017-10-17,4320,4440,4310,4350,17712,0.00694444444444442
2017-10-18,4355,4455,4195,4440,58441,0.020689655172413834
2017-10-19,4375,4435,4375,4410,13023,-0.006756756756756799
2017-10-20,4410,4620,4375,4615,53184,0.046485260770975145
2017-10-23,4620,4800,4580,4695,98232,0.01733477789815807
2017-10-24,4720,4980,4695,4785,66477,0.019169329073482455
2017-10-25,4785,4815,4570,4770,83414,-0.0031347962382445305
