Date,Open,High,Low,Close,Volume,Change
2016-04-01,46800,48450,46800,48000,9552,0.02564102564102555
2016-04-04,49400,50000,47000,49850,16332,0.038541666666666696
2016-04-05,48900,51700,48900,50200,20416,0.007021063189568633
2016-04-06,50000,51900,49800,51200,9188,0.019920318725099584
2016-04-07,50600,52700,50500,51700,13814,0.009765625
2016-04-08,51000,52100,49200,50000,14276,-0.03288201160541582
2016-04-11,48650,51500,48650,50500,8204,0.010000000000000009
2016-04-12,49600,51000,49300,49800,8534,-0.013861386138613874
2016-04-14,49800,50900,49500,49800,7996,0.0
2016-04-15,50700,50700,49050,49700,6280,-0.002008032128514081
2016-04-18,49700,49700,48100,48550,5931,-0.023138832997987913
2016-04-19,47800,49750,47800,49550,3220,0.020597322348094638
2016-04-20,49500,50000,48350,48950,8897,-0.012108980827447047
2016-04-21,48900,48900,48350,48800,2658,-0.003064351378958108
2016-04-22,48750,48750,47000,47950,11715,-0.01741803278688525
2016-04-25,47950,48900,47850,48550,3494,0.012513034410844615
2016-04-26,48550,48550,46700,47200,13971,-0.02780638516992795
2016-04-27,47200,47900,46600,47050,5734,-0.0031779661016949623
2016-04-28,47100,49500,46500,48950,12003,0.040382571732199724
2016-04-29,49450,49500,48000,48950,9636,0.0
2016-05-02,49800,50600,49100,49100,15977,0.003064351378958108
2016-05-03,49100,49900,48350,48700,7067,-0.008146639511201648
2016-05-04,49150,49300,47350,47350,7332,-0.02772073921971252
2016-05-09,47400,47850,44950,45350,6770,-0.04223864836325242
2016-05-10,45350,47350,45300,47300,4424,0.04299889746416752
2016-05-11,47300,47400,46050,47050,4456,-0.005285412262156397
2016-05-12,47050,47300,46500,46600,2333,-0.009564293304994642
2016-05-13,46600,47350,45750,46550,6119,-0.0010729613733905241
2016-05-16,46400,46400,45450,45450,7894,-0.023630504833512367
2016-05-17,52000,52000,48100,49000,30320,0.0781078107810782
2016-05-18,48850,50000,48200,48500,8775,-0.010204081632653073
2016-05-19,48000,49650,47350,47800,12427,-0.014432989690721598
2016-05-20,47300,47950,47000,47700,8274,-0.0020920502092049986
2016-05-23,47750,48700,47250,47700,7707,0.0
2016-05-24,47300,47700,45800,46000,10904,-0.03563941299790352
2016-05-25,46050,47300,45150,45400,6806,-0.013043478260869601
2016-05-26,45500,46200,44300,44500,8239,-0.01982378854625555
2016-05-27,45000,45000,44300,44350,6767,-0.003370786516853963
2016-05-30,44350,44400,44000,44150,3960,-0.00450958286358516
2016-05-31,44150,44900,43900,44600,4362,0.010192525481313774
2016-06-01,44800,44800,43100,43300,15689,-0.029147982062780242
2016-06-02,43650,45800,42700,44550,11283,0.02886836027713624
2016-06-03,45500,45550,44650,45150,3625,0.013468013468013407
2016-06-07,45150,45850,44550,45750,7545,0.013289036544850585
2016-06-08,46000,46250,45550,46150,5824,0.008743169398907069
2016-06-09,46100,46100,44100,44100,13337,-0.044420368364030294
2016-06-10,44150,44950,43950,44450,5824,0.007936507936507908
2016-06-13,44450,44850,43750,44550,4837,0.0022497187851517886
2016-06-14,44250,44500,43100,44500,6561,-0.001122334455667784
2016-06-15,44450,44750,43550,44350,7871,-0.003370786516853963
2016-06-16,44350,44650,43950,44150,4593,-0.00450958286358516
2016-06-17,44150,44750,43600,44200,3562,0.0011325028312569874
2016-06-20,44200,45900,43800,45700,13957,0.03393665158371051
2016-06-21,45650,46300,44800,44800,6066,-0.01969365426695846
2016-06-22,45000,45500,44250,44550,6442,-0.005580357142857095
2016-06-23,46900,46900,43500,44500,7783,-0.001122334455667784
2016-06-24,44000,44400,41550,43200,24146,-0.02921348314606742
2016-06-27,41000,44000,41000,43200,10246,0.0
2016-06-28,43950,44700,43250,44100,8121,0.02083333333333326
2016-06-29,44150,44800,44100,44250,7863,0.00340136054421758
2016-06-30,44250,44850,43200,44500,6615,0.005649717514124353
2016-07-01,44500,45500,44100,44250,8246,-0.005617977528089901
2016-07-04,44300,45500,44200,44800,7374,0.012429378531073398
2016-07-05,45200,45200,43500,44600,7817,-0.004464285714285698
2016-07-06,44600,44950,43800,43900,12451,-0.015695067264574036
2016-07-07,44800,45300,44150,45100,8459,0.02733485193621865
2016-07-08,45100,45500,44150,44150,4544,-0.02106430155210648
2016-07-11,45900,45900,43550,44000,4147,-0.003397508493771184
2016-07-12,44000,44400,43150,44200,6478,0.00454545454545463
2016-07-13,44200,44700,42050,42650,17299,-0.03506787330316741
2016-07-14,42550,43400,42150,42700,7318,0.0011723329425556983
2016-07-15,43200,43300,42650,42950,5501,0.005854800936768045
2016-07-18,42950,43500,42650,42650,5994,-0.006984866123399325
2016-07-19,42700,43450,42250,43000,11648,0.008206330597889888
2016-07-20,42700,43950,42000,42450,12696,-0.01279069767441865
2016-07-21,42800,42800,41350,42400,17198,-0.0011778563015312216
2016-07-22,42350,42700,41500,42600,16708,0.004716981132075526
2016-07-25,42600,42950,42150,42650,8837,0.0011737089201877549
2016-07-26,42850,42850,42050,42350,10171,-0.007033997655334079
2016-07-27,42100,44950,42100,44150,18845,0.04250295159386064
2016-07-28,43500,46100,43500,45800,11566,0.03737259343148347
2016-07-29,46100,48200,44450,46400,11837,0.013100436681222627
2016-08-01,46450,46900,45600,45750,7261,-0.014008620689655138
2016-08-02,46250,46250,44300,44550,13400,-0.02622950819672132
2016-08-03,44050,44900,43300,43900,9913,-0.014590347923681302
2016-08-04,43900,44150,43500,44150,3060,0.005694760820045497
2016-08-05,44150,44150,42750,43650,8619,-0.011325028312570762
2016-08-08,43950,43950,42900,43000,8456,-0.014891179839633395
2016-08-09,42950,45600,42500,44000,7330,0.023255813953488413
2016-08-10,43400,45500,43400,44000,6460,0.0
2016-08-11,44000,44950,42750,44950,16235,0.021590909090908994
2016-08-12,45000,45500,43950,44150,8789,-0.017797552836484987
2016-08-16,44150,45300,43800,44600,11832,0.010192525481313774
2016-08-17,45700,48300,44250,44950,48924,0.007847533632286963
2016-08-18,44950,46000,42500,43200,34425,-0.03893214682981094
2016-08-19,43200,43500,41850,42350,21781,-0.01967592592592593
2016-08-22,42350,42350,41200,41350,15391,-0.023612750885478206
2016-08-23,41350,42400,41050,41950,12376,0.0145102781136639
2016-08-24,41800,42700,41100,42050,6418,0.0023837902264600697
2016-08-25,42150,42150,41550,42050,1638,0.0
2016-08-26,42050,42450,41500,42150,7429,0.0023781212841855748
2016-08-29,42750,42750,41800,42250,5519,0.0023724792408066353
2016-08-30,42500,42850,41450,41500,15065,-0.017751479289940808
2016-08-31,41450,42850,41450,42550,11913,0.025301204819277112
2016-09-01,42450,42700,41650,42000,10702,-0.01292596944770863
2016-09-02,42800,43000,41700,41900,9759,-0.0023809523809523725
2016-09-05,42500,43050,41850,42950,8355,0.02505966587112174
2016-09-06,42500,43700,42400,43350,12479,0.0093131548311991
2016-09-07,42800,43200,42200,43200,10459,-0.0034602076124568004
2016-09-08,43200,43200,42150,42150,7378,-0.02430555555555558
2016-09-09,42050,42450,41150,41250,12959,-0.02135231316725983
2016-09-12,41050,41250,40750,40950,6057,-0.0072727272727273196
2016-09-13,41800,41800,40400,41000,14439,0.0012210012210012167
2016-09-19,41000,41000,40000,40900,15387,-0.0024390243902439046
2016-09-20,40500,40800,39950,40100,14363,-0.019559902200488977
2016-09-21,40100,40400,40000,40100,6441,0.0
2016-09-22,40350,40650,40100,40350,12735,0.006234413965087171
2016-09-23,40400,41100,40400,40650,12218,0.0074349442379182396
2016-09-26,41000,42300,40650,41400,17520,0.01845018450184499
2016-09-27,41000,42300,41000,42150,12158,0.018115942028985588
2016-09-28,42000,42150,41600,42000,5721,-0.003558718861209953
2016-09-29,41600,42150,41000,41900,14627,-0.0023809523809523725
2016-09-30,41900,41900,40900,41100,8424,-0.019093078758949833
2016-10-04,41500,41800,41000,41800,10555,0.017031630170316392
2016-10-05,41800,42900,41800,42750,14214,0.022727272727272707
2016-10-06,42500,42800,42000,42000,4033,-0.01754385964912286
2016-10-07,42600,43400,42050,42450,10743,0.010714285714285676
2016-10-10,42500,43700,42450,43450,12933,0.02355712603062421
2016-10-11,43450,43600,42700,42700,7190,-0.017261219792865323
2016-10-12,42700,42700,41600,42500,4546,-0.004683840749414525
2016-10-13,42500,42500,41700,42150,6727,-0.008235294117647007
2016-10-14,42500,42500,41400,42400,7049,0.005931198102016699
2016-10-17,42500,43100,41400,42900,12396,0.011792452830188704
2016-10-18,42500,42850,42000,42300,5677,-0.013986013986013957
2016-10-19,42300,42450,41200,41300,8037,-0.023640661938534313
2016-10-20,41350,41850,40200,40750,16888,-0.013317191283293006
2016-10-21,40950,40950,40300,40750,6563,0.0
2016-10-24,41250,41250,40350,40600,7442,-0.0036809815950920033
2016-10-25,40350,41200,40050,40800,8599,0.0049261083743843415
2016-10-26,40800,40950,39500,40250,12598,-0.013480392156862697
2016-10-27,40550,40650,40000,40400,6763,0.003726708074534235
2016-10-28,40350,40350,39650,39800,7049,-0.014851485148514865
2016-10-31,39900,40350,39000,40200,10370,0.01005025125628145
2016-11-01,40000,40400,39750,40000,4321,-0.00497512437810943
2016-11-02,39350,39850,38400,38750,10988,-0.03125
2016-11-03,38100,39950,38100,39400,4985,0.016774193548387162
2016-11-04,39400,39900,38650,39400,5873,0.0
2016-11-07,39400,39700,38750,39550,3393,0.0038071065989848663
2016-11-08,39550,39750,39200,39750,3109,0.005056890012642201
2016-11-09,40000,41000,38050,39700,15996,-0.0012578616352201255
2016-11-10,39700,40400,39500,40250,5684,0.01385390428211597
2016-11-11,40000,40250,39050,39700,6802,-0.013664596273291973
2016-11-14,39750,40000,39350,39950,3030,0.006297229219143663
2016-11-15,40150,42200,40150,41950,29850,0.050062578222778376
2016-11-16,42000,43750,41600,43600,26969,0.03933253873659126
2016-11-17,43700,44000,42500,43000,8195,-0.013761467889908285
2016-11-18,42500,42950,42100,42550,5019,-0.010465116279069764
2016-11-21,42100,42150,40600,40800,9734,-0.04112808460634543
2016-11-22,41200,41400,40000,40150,6425,-0.015931372549019662
2016-11-23,40000,40500,39400,40100,12659,-0.001245330012453305
2016-11-24,40450,40450,39350,40150,7161,0.0012468827930174342
2016-11-25,40000,40800,39600,40750,4445,0.014943960149439661
2016-11-28,41450,41450,39750,39900,5866,-0.020858895705521463
2016-11-29,40250,41000,39800,40850,6080,0.023809523809523725
2016-11-30,40400,41700,40400,41350,9172,0.012239902080783294
2016-12-01,41700,42450,41000,42000,6770,0.01571946795646917
2016-12-02,42500,42850,40700,41100,8757,-0.021428571428571463
2016-12-05,41950,41950,40600,41700,8156,0.014598540145985384
2016-12-06,40950,42800,40950,42150,5337,0.010791366906474753
2016-12-07,42000,43000,42000,42800,11902,0.01542111506524324
2016-12-08,43000,43500,42800,42800,6763,0.0
2016-12-09,42850,43450,42500,42650,5139,-0.003504672897196248
2016-12-12,43700,43700,42800,43300,7181,0.015240328253223856
2016-12-13,43000,43600,43000,43000,4913,-0.006928406466512715
2016-12-14,43350,44500,43350,43950,17856,0.02209302325581386
2016-12-15,44000,47350,44000,46350,20590,0.05460750853242313
2016-12-16,46550,47600,46050,47600,12385,0.026968716289104577
2016-12-19,47300,47450,45400,45400,8520,-0.04621848739495793
2016-12-20,46000,46000,44700,45150,5219,-0.005506607929515406
2016-12-21,45650,45800,43800,44000,9627,-0.025470653377630104
2016-12-22,44650,44650,42650,43000,9230,-0.022727272727272707
2016-12-23,43000,43000,41950,42500,12359,-0.011627906976744207
2016-12-26,42500,43800,41800,43000,6760,0.0117647058823529
2016-12-27,43350,43400,42300,42950,4678,-0.0011627906976744429
2016-12-28,42300,44500,42300,44350,7423,0.03259604190919685
2016-12-29,44400,44600,43350,44050,6443,-0.006764374295377684
2017-01-02,44050,44450,43250,43900,3322,-0.0034052213393870323
2017-01-03,43900,44000,42900,43000,8227,-0.02050113895216399
2017-01-04,43000,44300,43000,44000,8205,0.023255813953488413
2017-01-05,44000,44000,43000,43700,2704,-0.006818181818181834
2017-01-06,43700,43900,43250,43850,3396,0.003432494279176135
2017-01-09,43950,44000,43200,43200,3854,-0.014823261117445807
2017-01-10,43200,43250,42500,42950,4012,-0.0057870370370370905
2017-01-11,42700,42700,41800,41800,12562,-0.0267753201396973
2017-01-12,42500,42500,41250,42000,8936,0.004784688995215225
2017-01-13,41850,42450,41000,41950,9148,-0.0011904761904761862
2017-01-16,41500,42050,41400,41450,2992,-0.011918951132300348
2017-01-17,41450,42100,41400,41600,4554,0.003618817852834688
2017-01-18,41600,41950,41000,41000,5244,-0.014423076923076872
2017-01-19,41000,41900,41000,41550,3244,0.013414634146341475
2017-01-20,41100,41700,40900,41500,2510,-0.001203369434416346
2017-01-23,41000,41400,40700,41200,5397,-0.0072289156626506035
2017-01-24,41200,42050,40850,41900,6666,0.016990291262136026
2017-01-25,41900,42400,41250,41700,4689,-0.004773269689737458
2017-01-26,41750,42150,41250,41700,5539,0.0
2017-01-31,41500,41500,38950,40000,40611,-0.04076738609112707
2017-02-01,40000,40100,38900,38900,22312,-0.02749999999999997
2017-02-02,38850,39950,38800,39600,10464,0.01799485861182526
2017-02-03,38450,38900,37550,38500,15720,-0.02777777777777779
2017-02-06,38700,39000,37100,37300,18117,-0.03116883116883118
2017-02-07,37300,38900,37200,38400,12026,0.029490616621983934
2017-02-08,38400,38650,37500,37800,7021,-0.015625
2017-02-09,37150,38150,37150,38150,5207,0.0092592592592593
2017-02-10,38150,38350,37950,38100,2499,-0.001310615989515096
2017-02-13,38350,39200,38350,39000,8433,0.023622047244094446
2017-02-14,39300,39350,38700,38900,4193,-0.002564102564102555
2017-02-15,39200,39200,38700,39150,3914,0.006426735218509005
2017-02-16,39150,39150,38150,38750,4828,-0.010217113665389577
2017-02-17,38750,39000,38400,39000,3555,0.006451612903225712
2017-02-20,39000,39050,38400,38800,3518,-0.00512820512820511
2017-02-21,38800,38950,38050,38700,5430,-0.002577319587628857
2017-02-22,38250,38950,38250,38850,3462,0.003875968992248069
2017-02-23,38850,38900,38350,38400,5663,-0.01158301158301156
2017-02-24,38400,38750,37800,38300,6320,-0.0026041666666666297
2017-02-27,38300,38550,37650,37850,6942,-0.011749347258485643
2017-02-28,38100,38150,37600,37950,3252,0.0026420079260238705
2017-03-02,37950,38400,37850,37950,2796,0.0
2017-03-03,37950,37950,37300,37300,4712,-0.017127799736495364
2017-03-06,37200,37400,37050,37150,4503,-0.004021447721179627
2017-03-07,37500,37800,37400,37650,2602,0.013458950201884257
2017-03-08,37650,37700,37050,37100,4809,-0.014608233731739695
2017-03-09,37100,37400,36750,36900,9049,-0.005390835579514808
2017-03-10,36900,36950,36750,36900,2070,0.0
2017-03-13,37150,37250,36700,36800,7059,-0.0027100271002710175
2017-03-14,36900,37300,36800,36800,2064,0.0
2017-03-15,36950,37000,36300,36800,7016,0.0
2017-03-16,36500,37350,36500,37000,7274,0.005434782608695565
2017-03-17,37000,37600,36900,36900,2481,-0.002702702702702675
2017-03-20,37000,37300,36550,37100,4539,0.005420054200542035
2017-03-21,36850,37300,36850,37200,7800,0.0026954177897573484
2017-03-22,37200,38100,37050,37150,17889,-0.0013440860215053752
2017-03-23,37150,38100,37150,38000,12857,0.02288021534320328
2017-03-24,38000,38450,37300,38150,11123,0.003947368421052699
2017-03-27,37800,38700,37300,37350,12850,-0.020969855832241202
2017-03-28,37700,37700,37100,37300,6253,-0.0013386880856760541
2017-03-29,37550,37800,37150,37400,3347,0.002680965147453085
2017-03-30,37150,37500,36900,37150,7376,-0.006684491978609652
2017-03-31,37400,37400,36600,37200,7539,0.0013458950201883368
2017-04-03,37200,37250,36750,36850,7133,-0.009408602150537626
2017-04-04,36850,37050,36700,36900,5615,0.0013568521031208647
2017-04-05,36900,36950,36250,36400,13511,-0.013550135501354976
2017-04-06,36100,36750,36100,36700,5980,0.008241758241758212
2017-04-07,36300,37400,36300,37150,8419,0.012261580381471404
2017-04-10,36850,37250,36350,36400,7701,-0.020188425302826385
2017-04-11,36400,36800,36300,36350,6615,-0.0013736263736263687
2017-04-12,36150,38200,36150,36650,6819,0.008253094910591452
2017-04-13,36700,37250,36700,37200,4378,0.01500682128240105
2017-04-14,37200,37200,36600,37100,5682,-0.0026881720430107503
2017-04-17,37100,37300,36800,37250,5681,0.0040431266846361336
2017-04-18,37250,37500,36900,37150,9763,-0.0026845637583892135
2017-04-19,37000,37050,36850,36900,5292,-0.006729475100942128
2017-04-20,36800,37000,36350,36850,11187,-0.0013550135501354532
2017-04-21,36850,37050,36500,37050,7895,0.005427408412483015
2017-04-24,37000,37000,36650,36800,6632,-0.006747638326585648
2017-04-25,36800,36850,36150,36450,22724,-0.009510869565217406
2017-04-26,36450,36450,36200,36350,11188,-0.002743484224965731
2017-04-27,36350,36450,36000,36100,10968,-0.00687757909215958
2017-04-28,36100,36250,35950,36100,4954,0.0
2017-05-02,36000,36450,36000,36400,7006,0.008310249307479145
2017-05-04,36500,36500,35900,36000,15914,-0.01098901098901095
2017-05-08,35900,36000,35150,35500,27978,-0.01388888888888884
2017-05-10,35250,35800,35200,35250,16580,-0.007042253521126751
2017-05-11,35200,35500,34700,34800,41269,-0.012765957446808529
2017-05-12,35100,35200,34700,35100,21636,0.008620689655172376
2017-05-15,35150,36250,34550,34900,28706,-0.005698005698005715
2017-05-16,34850,35050,33900,34150,36703,-0.021489971346704828
2017-05-17,34250,34350,33650,34350,13069,0.005856515373352744
2017-05-18,34300,34400,33850,34200,12769,-0.004366812227074246
2017-05-19,34500,34600,33700,34600,14245,0.011695906432748648
2017-05-22,34600,35850,34600,35200,33402,0.01734104046242768
2017-05-23,35300,35500,35100,35150,8894,-0.0014204545454545858
2017-05-24,35400,35400,34900,35000,8266,-0.004267425320056861
2017-05-25,35100,35550,35000,35400,13750,0.011428571428571344
2017-05-26,36050,36050,35250,35450,15387,0.0014124293785311437
2017-05-29,35450,35450,34950,35150,16677,-0.008462623413258097
2017-05-30,35100,35450,35050,35350,13063,0.005689900426742556
2017-05-31,35550,35550,34650,34900,28395,-0.012729844413012725
2017-06-01,35000,35200,34900,35200,15056,0.008595988538681931
2017-06-02,35300,35300,35000,35100,9954,-0.0028409090909090606
2017-06-05,35300,35350,34850,35150,13023,0.0014245014245013454
2017-06-07,35300,35450,34850,35450,15421,0.008534850640113723
2017-06-08,35450,35450,34950,35000,16075,-0.012693935119887145
2017-06-09,35250,35250,34600,34900,18731,-0.0028571428571428914
2017-06-12,34900,35150,34600,34600,18153,-0.008595988538681931
2017-06-13,34700,34950,34550,34950,13279,0.01011560693641611
2017-06-14,35000,35600,34650,35450,23781,0.014306151645207432
2017-06-15,35550,35600,34500,34900,14197,-0.015514809590973178
2017-06-16,35050,35250,34550,34900,16537,0.0
2017-06-19,34900,34900,34250,34400,14865,-0.014326647564469885
2017-06-20,34300,34650,33500,33650,26063,-0.021802325581395388
2017-06-21,33650,33650,32800,32850,18121,-0.02377414561664193
2017-06-22,32900,32900,32050,32300,17165,-0.016742770167427756
2017-06-23,32300,34050,32300,34050,13292,0.05417956656346745
2017-06-26,33850,33850,32900,33450,9742,-0.017621145374449365
2017-06-27,33500,33500,32800,33000,10181,-0.013452914798206317
2017-06-28,33000,33300,32900,33150,3062,0.00454545454545463
2017-06-29,33150,33350,33050,33200,5751,0.0015082956259426794
2017-06-30,33200,33300,33050,33050,4146,-0.004518072289156572
2017-07-03,33100,34050,33100,33850,14511,0.024205748865355536
2017-07-04,33850,34000,33550,33850,6099,0.0
2017-07-05,33850,34600,33600,34000,12224,0.004431314623338345
2017-07-06,34150,34300,33850,33950,3232,-0.0014705882352941124
2017-07-07,34200,34200,33150,33550,5087,-0.01178203240058906
2017-07-10,32850,33650,32150,32750,14758,-0.023845007451564815
2017-07-11,32750,33000,32700,32850,1906,0.003053435114503733
2017-07-12,32850,33050,32600,32900,3206,0.0015220700152207556
2017-07-13,32700,33000,32250,32700,7108,-0.006079027355623046
2017-07-14,32650,32900,32300,32800,3398,0.003058103975535076
2017-07-17,32700,32950,32350,32700,6669,-0.0030487804878048808
2017-07-18,32700,32800,32400,32450,6310,-0.007645259938837912
2017-07-19,32550,33200,32450,33150,9262,0.02157164869029282
2017-07-20,33150,33400,32950,33200,3837,0.0015082956259426794
2017-07-21,33450,33900,33450,33700,12717,0.015060240963855387
2017-07-24,33750,33900,33100,33300,6258,-0.011869436201780381
2017-07-25,33050,33500,32850,33100,4533,-0.006006006006005982
2017-07-26,33400,33400,32650,32900,4772,-0.0060422960725075026
2017-07-27,33000,33050,32800,33000,2564,0.003039513677811634
2017-07-28,33000,33000,32200,32500,12527,-0.015151515151515138
2017-07-31,32600,32650,32200,32350,5439,-0.004615384615384577
2017-08-01,32350,32500,32050,32150,9170,-0.0061823802163832875
2017-08-02,32100,32600,31800,32450,16966,0.009331259720062102
2017-08-03,32450,32600,31700,32000,7748,-0.013867488443759624
2017-08-04,32000,32300,31800,32000,3432,0.0
2017-08-07,32000,32000,31650,31750,4819,-0.0078125
2017-08-08,31750,31950,31500,31700,3424,-0.0015748031496063408
2017-08-09,31700,31750,31150,31450,5152,-0.007886435331230235
2017-08-10,31200,31250,30150,30900,15867,-0.01748807631160576
2017-08-11,30350,30650,29600,30050,6144,-0.027508090614886682
2017-08-14,29600,29900,29300,29400,7533,-0.021630615640598982
2017-08-16,29200,29300,28000,28950,34726,-0.015306122448979553
2017-08-17,29150,29300,28750,29200,6992,0.008635578583765069
2017-08-18,29100,29400,28900,29400,5185,0.006849315068493178
2017-08-21,29400,29500,28750,29150,5560,-0.008503401360544172
2017-08-22,29450,29450,28650,28900,7843,-0.00857632933104635
2017-08-23,28900,29200,28300,28500,11349,-0.01384083044982698
2017-08-24,28350,28450,28000,28100,11531,-0.01403508771929829
2017-08-25,28100,28100,27300,27550,18419,-0.019572953736654797
2017-08-28,27250,27500,27050,27350,15750,-0.007259528130671544
2017-08-29,27450,27450,26650,26700,13041,-0.02376599634369292
2017-08-30,26750,26850,26250,26500,16296,-0.0074906367041198685
2017-08-31,26500,26500,26200,26200,7773,-0.01132075471698113
2017-09-01,26150,26850,26000,26600,13872,0.01526717557251911
2017-09-04,26350,27200,25950,27050,14784,0.016917293233082775
2017-09-05,27100,27400,26850,27350,16327,0.01109057301293892
2017-09-06,27050,28800,27050,28800,48252,0.05301645338208405
2017-09-07,28550,29900,28550,29500,29438,0.02430555555555558
2017-09-08,29600,29650,28250,28300,18545,-0.04067796610169494
2017-09-11,28150,28450,28000,28450,12527,0.005300353356890497
2017-09-12,28350,28950,27950,28950,7304,0.017574692442882345
2017-09-13,28950,28950,28500,28500,9511,-0.015544041450777257
2017-09-14,28050,30250,28050,30250,30997,0.06140350877192979
2017-09-15,30150,30150,29750,30050,7294,-0.006611570247933907
2017-09-18,30050,30100,29350,29850,7964,-0.006655574043261225
2017-09-19,29700,30400,29700,30400,12629,0.018425460636515956
2017-09-20,30400,30550,30150,30250,4966,-0.004934210526315819
2017-09-21,30200,30200,29400,29900,8112,-0.011570247933884281
2017-09-22,29900,30550,28500,28800,26590,-0.03678929765886285
2017-09-25,28450,29450,28100,28100,8904,-0.02430555555555558
2017-09-26,28000,29900,27250,29700,23791,0.05693950177935947
2017-09-27,29700,30900,29700,30450,13629,0.025252525252525304
2017-09-28,30200,30850,30000,30600,5607,0.0049261083743843415
2017-09-29,30450,30900,30400,30650,4247,0.0016339869281045694
2017-10-10,30650,30700,29400,29400,13978,-0.04078303425774876
2017-10-11,29650,29700,29250,29700,4532,0.010204081632652962
2017-10-12,29550,29900,29550,29800,4432,0.0033670033670034627
2017-10-13,29550,30150,29350,29350,7099,-0.015100671140939603
2017-10-16,29250,29550,28900,28900,27983,-0.015332197614991494
2017-10-17,28750,29250,28550,28650,6830,-0.00865051903114189
2017-10-18,28650,28650,28100,28300,8137,-0.012216404886561949
2017-10-19,28050,28300,27950,28300,6692,0.0
2017-10-20,28000,28750,28000,28300,6203,0.0
2017-10-23,28500,28500,28200,28250,7500,-0.0017667844522968323
2017-10-24,28250,28400,27950,28300,7840,0.001769911504424737
2017-10-25,28300,28600,28000,28000,4788,-0.010600706713780883
