Date,Open,High,Low,Close,Volume,Change
2016-01-04,40302,40350,39041,39041,323472,-0.03592947451600159
2016-01-05,38798,40253,38798,39769,270187,0.018647063343664394
2016-01-06,39768,40059,38992,39429,209740,-0.00854937262692046
2016-01-07,38992,39477,38362,38508,375207,-0.023358441756067827
2016-01-08,37828,38168,36810,38071,577985,-0.011348291264152932
2016-01-11,37586,38119,37246,37344,291515,-0.019095899766226276
2016-01-12,37828,38216,36955,37004,320930,-0.009104541559554424
2016-01-13,37149,38168,37149,37829,250835,0.022294887039238986
2016-01-14,37149,37295,36179,36568,629197,-0.033334214491527625
2016-01-15,37149,37246,35306,35501,550919,-0.02917851673594396
2016-01-18,34724,35306,34385,34919,562171,-0.016393904397059234
2016-01-19,34627,35500,34142,35501,363395,0.016667143961740072
2016-01-20,35112,35209,33269,33706,519827,-0.05056195600123936
2016-01-21,33706,34288,33221,33367,430476,-0.010057556518127342
2016-01-22,33706,35015,33706,34579,466842,0.036323313453412
2016-01-25,35306,35743,34821,34870,338152,0.008415512305156359
2016-01-26,34530,34724,34045,34240,291235,-0.018067106395182053
2016-01-27,34870,35452,34142,34434,475475,0.005665887850467399
2016-01-28,34918,35791,34433,35743,652203,0.03801475286054479
2016-01-29,36373,36470,35452,36471,833229,0.02036762442995821
2016-02-01,37052,38071,36858,37489,753037,0.02791258808368302
2016-02-02,37246,37295,36373,36471,346884,-0.027154632025394143
2016-02-03,35937,36228,35258,35307,364055,-0.03191576869293411
2016-02-04,35743,36034,35306,35889,425313,0.01648398334607859
2016-02-05,35985,37295,35694,37053,458904,0.03243333611970245
2016-02-11,34918,35597,34530,34676,758462,-0.06415135076781908
2016-02-12,34239,34530,33269,33464,724954,-0.03495212827315719
2016-02-15,34239,35161,34191,35161,320737,0.05071121204876872
2016-02-16,35452,35888,34821,35792,340268,0.017946019737777652
2016-02-17,35694,36276,35355,35840,319331,0.0013410818059902407
2016-02-18,36761,37052,36519,36859,449952,0.028431919642857073
2016-02-19,36664,36907,36470,36907,261490,0.0013022599636451915
2016-02-22,36567,37489,36567,37198,261824,0.007884683122442837
2016-02-23,37828,37925,37246,37392,342126,0.005215334157750329
2016-02-24,36858,37392,36470,37344,263112,-0.0012836970474967568
2016-02-25,37537,38071,36664,36956,336698,-0.010389888603256181
2016-02-26,37295,37974,37149,37441,308828,0.013123714687736765
2016-02-29,37731,38895,37586,37877,427908,0.011644988114633659
2016-03-02,38701,39526,38556,39478,547617,0.0422683950682472
2016-03-03,39574,39962,39041,39672,408672,0.004914129388520205
2016-03-04,39914,40156,39429,39817,284911,0.003654970760234022
2016-03-07,40156,41272,39962,40787,539319,0.024361453650450837
2016-03-08,41175,41175,40059,40787,349236,0.0
2016-03-09,40350,41078,39574,39866,247164,-0.02258072425037394
2016-03-10,40059,40641,39623,40108,338745,0.00607033562434145
2016-03-11,40059,40399,39623,39866,211068,-0.006033708985738517
2016-03-14,40641,40884,39041,39235,390192,-0.015828023879998043
2016-03-15,39186,39380,38313,38459,314237,-0.019778259207340332
2016-03-16,38604,39720,38556,38896,252687,0.011362749941496109
2016-03-17,39526,41126,39429,40739,666312,0.047382764294529034
2016-03-18,41272,41514,40447,40739,362583,0.0
2016-03-21,41175,41175,40253,40302,317055,-0.010726821964211153
2016-03-22,40302,40738,39865,40496,251338,0.004813656890476858
2016-03-23,40496,40593,39962,40205,142001,-0.007185894903200318
2016-03-24,39865,39962,39089,39381,305043,-0.02049496331302081
2016-03-25,39380,39429,38653,38896,237983,-0.01231558365709351
2016-03-28,38701,39138,38653,38896,157822,0.0
2016-03-29,38895,40156,38895,39866,254692,0.02493829699712058
2016-03-30,40399,40399,39574,40011,254034,0.003637184568303864
2016-03-31,40253,40302,38750,38750,568936,-0.031516333008422714
2016-04-01,38798,38992,38022,38071,476687,-0.017522580645161323
2016-04-04,38459,38459,37731,37780,226767,-0.007643613248929593
2016-04-05,37780,37877,37343,37635,224107,-0.0038380095288512717
2016-04-06,37392,37828,37004,37101,278089,-0.014188919888401763
2016-04-07,37392,37537,36955,37247,230818,0.00393520390285973
2016-04-08,36761,37149,36276,37101,327905,-0.003919778774129412
2016-04-11,37101,37149,36470,36762,315568,-0.009137220021023684
2016-04-12,36567,36955,36519,36810,232159,0.0013056960992328115
2016-04-14,37537,38507,37489,38411,692541,0.04349361586525391
2016-04-15,38507,38653,37974,38362,236795,-0.0012756762385774945
2016-04-18,37731,38022,37440,37829,221431,-0.013893957562170933
2016-04-19,38362,38701,38071,38265,279783,0.011525549181844674
2016-04-20,38507,39380,38459,38459,428431,0.005069907225924375
2016-04-21,38992,39914,38847,39914,531234,0.03783249694479829
2016-04-22,39477,39817,39283,39817,245013,-0.0024302249837150347
2016-04-25,39817,39865,38944,39090,242507,-0.01825853278750278
2016-04-26,38798,39186,38653,39041,228950,-0.0012535175236633167
2016-04-27,38847,38895,38459,38508,253342,-0.013652314233754237
2016-04-28,38750,39283,38410,38556,251609,0.0012464942349641461
2016-04-29,38459,38459,38022,38217,266359,-0.008792405851229423
2016-05-02,37974,38119,37149,37198,295932,-0.026663526702776275
2016-05-03,37537,37634,37004,37101,267324,-0.0026076670788751644
2016-05-04,36664,36810,35694,35889,709749,-0.03266758308401396
2016-05-09,35888,35888,35306,35598,311925,-0.008108334029925612
2016-05-10,35694,36131,35597,36131,168190,0.014972751278161667
2016-05-11,36567,36567,35743,35889,228985,-0.006697849492125929
2016-05-12,35694,35985,35597,35646,158448,-0.006770876870350273
2016-05-13,35791,35985,35403,35986,181680,0.009538237109353087
2016-05-16,35743,36713,35743,35986,383967,0.0
2016-05-17,36034,36082,34627,34676,692848,-0.03640304562885566
2016-05-18,34676,34676,33851,34046,492031,-0.01816818548852228
2016-05-19,34336,34433,33948,34046,303606,0.0
