Date,Open,High,Low,Close,Volume,Change
2016-04-01,6883,6968,6798,6894,2914638,-0.0030368763557483414
2016-04-04,7042,7149,6862,6884,3491466,-0.0014505366985784196
2016-04-05,6819,6841,6596,6618,3294920,-0.03864032539221385
2016-04-06,6586,6703,6533,6607,2206601,-0.0016621335750982569
2016-04-07,6681,7308,6671,7309,13696250,0.10625094596639917
2016-04-08,7244,7255,7032,7213,4446488,-0.013134491722533892
2016-04-11,7372,7765,7319,7648,10158332,0.06030777762373485
2016-04-12,7616,8105,7552,7808,7392784,0.02092050209205021
2016-04-14,7967,8880,7914,8838,15488800,0.13191598360655732
2016-04-15,8827,9071,8540,8647,8614225,-0.021611224258882067
2016-04-18,8487,8742,8317,8604,4953067,-0.004972822944373734
2016-04-19,8678,9252,8530,8530,11403521,-0.008600650860065118
2016-04-20,8742,8880,8062,8063,11557503,-0.054747948417350534
2016-04-21,8147,8360,8083,8286,5172658,0.027657199553515976
2016-04-22,8253,8264,8083,8095,2169519,-0.02305092927830077
2016-04-25,8073,8243,7977,8137,2322382,0.005188387893761526
2016-04-26,8073,8105,7722,7765,4535430,-0.04571709475236574
2016-04-27,7574,8328,7467,8222,7649464,0.05885383129426924
2016-04-28,8222,8370,8147,8201,2952501,-0.0025541230844077223
2016-04-29,8179,8466,7998,8318,3712867,0.014266552859407478
2016-05-02,8349,8349,8094,8201,1925603,-0.014065881221447474
2016-05-03,8179,8222,7956,7978,2488514,-0.027191805877332054
2016-05-04,7967,8020,7361,7489,4773206,-0.061293557282526945
2016-05-09,7340,7435,6766,6799,7030368,-0.09213513152623853
2016-05-10,6745,7064,6734,7011,4277326,0.031181056037652644
2016-05-11,7064,7074,6766,6767,2956890,-0.03480245328769083
2016-05-12,6766,7021,6692,6979,2787351,0.03132850598492687
2016-05-13,6957,6957,6692,6692,2010754,-0.04112337011033096
2016-05-16,6692,6756,6352,6682,3256423,-0.0014943215780035546
2016-05-17,6766,6851,6586,6639,2118455,-0.00643519904220291
2016-05-18,6586,6660,6448,6533,1855337,-0.015966259978912434
2016-05-19,6479,6596,6288,6331,2040281,-0.03091994489514771
2016-05-20,6352,6575,6352,6406,1573185,0.011846469752013977
2016-05-23,6479,6734,6331,6448,2889606,0.006556353418669891
2016-05-24,6426,6437,6118,6140,2769722,-0.04776674937965264
2016-05-25,6267,6511,6161,6448,3040471,0.05016286644951129
2016-05-26,6479,6511,6246,6267,1819482,-0.02807071960297769
2016-05-27,6267,6479,6182,6384,1640073,0.018669219722355246
2016-05-30,6309,6458,6224,6321,1785466,-0.009868421052631526
2016-05-31,6426,6777,6416,6586,6159142,0.041923746242683135
2016-06-01,6554,6639,6448,6565,2529169,-0.0031885818402672683
2016-06-02,6639,6671,6479,6480,2473206,-0.012947448591012933
2016-06-03,6554,6851,6533,6809,3366774,0.0507716049382716
2016-06-07,6819,6894,6671,6746,2212195,-0.00925245997943902
2016-06-08,6745,6926,6703,6894,2210787,0.021938926771420064
2016-06-09,7021,7722,6979,7447,8783983,0.0802146794313896
2016-06-10,7520,7520,7223,7340,2567236,-0.014368201960521021
2016-06-13,7223,7223,6851,6884,3263691,-0.06212534059945507
2016-06-14,6766,7074,6713,6990,2334796,0.015398024404416066
2016-06-15,6989,7085,6777,6990,1683361,0.0
2016-06-16,6936,7053,6692,6767,1615539,-0.03190271816881263
2016-06-17,6841,7255,6841,7032,3946586,0.03916063248115864
2016-06-20,7212,7255,7021,7107,1922984,0.010665529010238872
2016-06-21,7117,7202,6926,7149,1489119,0.0059096665259603665
2016-06-22,7170,7351,7117,7255,2253951,0.014827248566233076
2016-06-23,7191,7308,7074,7298,1911197,0.005926946933149546
2016-06-24,7457,7574,6575,6661,7935682,-0.0872841874486161
2016-06-27,6373,6830,6341,6682,2942065,0.003152679777811196
2016-06-28,6575,7053,6575,6990,3255944,0.04609398383717456
2016-06-29,7117,7425,7032,7383,3406130,0.056223175965665284
2016-06-30,7329,7351,7138,7234,3091058,-0.020181498036028755
2016-07-01,7372,7510,7340,7404,2605742,0.023500138236107304
2016-07-04,7520,8052,7489,7861,7199665,0.06172339276066996
2016-07-05,8020,8222,7733,7733,6144566,-0.016282915659585284
2016-07-06,7648,7903,7584,7776,3446020,0.005560584507952937
2016-07-07,7850,7924,7605,7617,2881475,-0.020447530864197483
2016-07-08,7627,7648,7351,7404,2681373,-0.02796376526191413
2016-07-11,7489,7754,7457,7680,2637833,0.037277147487844386
2016-07-12,7669,7786,7542,7542,2298907,-0.017968749999999978
2016-07-13,7680,7945,7595,7818,3426098,0.0365950676213207
2016-07-14,7797,8009,7765,7818,3032448,0.0
2016-07-15,7935,8179,7818,7872,4179935,0.0069071373752878085
2016-07-18,7786,8137,7786,8073,4348137,0.025533536585365946
2016-07-19,8020,8062,7584,7585,8463460,-0.06044840827449527
2016-07-20,7563,7722,7520,7585,2959372,0.0
2016-07-21,7637,7669,7531,7532,2023803,-0.006987475280158195
2016-07-22,7467,7701,7467,7638,1755410,0.014073287307488025
2016-07-25,7744,7829,7690,7723,1999156,0.011128567687876512
2016-07-26,7765,8030,7712,8020,3525954,0.038456558332254254
2016-07-27,8020,8487,8009,8371,8173272,0.04376558603491265
2016-07-28,8445,8689,8413,8647,5243436,0.03297097121013026
2016-07-29,8604,8615,8360,8466,3397524,-0.020932115184457034
2016-08-01,8530,8593,8296,8509,1986742,0.0050791400897709504
2016-08-02,8562,8625,8307,8307,1715898,-0.023739569867199384
2016-08-03,8243,8243,8073,8116,1898493,-0.022992656795473687
2016-08-04,8200,8275,7967,8010,1957770,-0.013060620995564265
2016-08-05,8073,8551,8073,8498,3855204,0.06092384519350813
2016-08-08,8604,8785,8423,8445,3385129,-0.006236761590962536
2016-08-09,8508,8710,8349,8381,3118445,-0.007578448786264014
2016-08-10,8381,8487,8307,8424,1554101,0.005130652666746283
2016-08-11,8413,8689,8402,8689,2746107,0.031457739791073136
2016-08-12,8657,8912,8625,8859,3576977,0.019564967199907857
2016-08-16,8965,9273,8827,9136,6289200,0.03126763743086136
2016-08-17,9188,9199,8731,8774,4750485,-0.03962346760070057
2016-08-18,8859,9103,8636,8913,3506177,0.015842261226350685
2016-08-19,8976,9093,8944,9019,2036397,0.011892740940199653
2016-08-22,9146,9210,8816,8902,3174792,-0.012972613371770692
2016-08-23,8901,8976,8816,8849,1442416,-0.00595371826555835
2016-08-24,8912,9093,8838,8902,1751528,0.005989377330771761
2016-08-25,8965,9082,8880,9040,1743384,0.01550213435183112
2016-08-26,8986,9008,8721,8753,2260194,-0.03174778761061947
2016-08-29,8604,8625,8296,8328,3320088,-0.04855478121786816
2016-08-30,8455,8753,8413,8509,2391971,0.021733909702209342
2016-08-31,8530,8742,8466,8679,2202232,0.01997884592784116
2016-09-01,8678,8774,8551,8732,1432561,0.006106694319622186
2016-09-02,8785,8859,8625,8743,1535172,0.0012597343105817949
2016-09-05,8816,9125,8795,9114,3648046,0.04243394715772619
2016-09-06,9071,9178,8997,9019,2184103,-0.010423524248409088
2016-09-07,9125,9454,9082,9391,4959447,0.041246257899988814
2016-09-08,9433,9560,9294,9497,3736838,0.011287402832499183
2016-09-09,9560,10049,9464,9561,7386309,0.0067389702011162456
2016-09-12,9284,9486,9008,9008,4519490,-0.05783913816546382
2016-09-13,9231,9241,8923,8987,2483531,-0.002331261101243376
2016-09-19,9029,9358,8976,9337,2504288,0.03894514298431062
2016-09-20,9348,9379,8806,8902,3619493,-0.0465888400985327
2016-09-21,8880,8880,8551,8615,4287102,-0.03223994607953273
2016-09-22,8742,8901,8445,8498,5040961,-0.013580963435867677
2016-09-23,8572,8646,8413,8435,2684692,-0.007413509060955503
2016-09-26,8434,8583,8392,8445,1650220,0.0011855364552459946
2016-09-27,8423,8657,8222,8658,3532905,0.025222024866785153
2016-09-28,8657,8689,8423,8456,2463186,-0.023331023331023326
2016-09-29,8551,8625,8455,8488,1889023,0.0037842951750235443
2016-09-30,8466,8487,8317,8381,1318866,-0.012606032045240356
2016-10-04,8455,8583,8338,8424,1541454,0.005130652666746283
2016-10-05,8477,8646,8275,8360,3717862,-0.007597340930674212
2016-10-06,8423,8795,8317,8732,3523745,0.04449760765550237
2016-10-07,8816,8859,8179,8243,5169727,-0.0560009161704077
2016-10-10,7212,7924,7138,7648,11906180,-0.07218245784301835
2016-10-11,7659,7754,7255,7298,6058996,-0.04576359832635979
2016-10-12,7297,7659,7276,7648,4210405,0.0479583447519869
2016-10-13,7627,7637,7372,7372,3417792,-0.03608786610878656
2016-10-14,7680,7701,7266,7298,4323741,-0.010037981551817676
2016-10-17,7351,7435,7149,7213,2309790,-0.011647026582625397
2016-10-18,7181,7308,7149,7245,1506830,0.004436434215998819
2016-10-19,7266,7393,7202,7202,1618177,-0.005935127674258078
2016-10-20,7244,7266,7127,7160,1550529,-0.005831713412940864
2016-10-21,7170,7393,7138,7383,2121834,0.031145251396648144
2016-10-24,7446,7595,7414,7510,2262386,0.017201679534064818
2016-10-25,7584,7616,7457,7532,1648798,0.0029294274300932788
2016-10-26,7478,7510,7255,7298,1665576,-0.031067445565586826
2016-10-27,7297,7489,7297,7351,940316,0.00726226363387239
2016-10-28,7382,7446,7276,7383,836775,0.004353149231397069
2016-10-31,7382,7425,7202,7362,1098389,-0.002844372206420198
2016-11-01,7329,7499,7234,7415,1395158,0.0071991306710132985
2016-11-02,7435,7733,7425,7627,4300144,0.028590694538098482
2016-11-03,7690,7754,7574,7691,2111834,0.008391241641536595
2016-11-04,7712,7722,7542,7563,1294025,-0.01664282928097771
2016-11-07,7595,7754,7595,7755,1766335,0.025386751289171006
2016-11-08,7903,7967,7733,7935,2202469,0.023210831721470093
2016-11-09,7818,7945,7064,7393,5820250,-0.0683049779458097
2016-11-10,8094,8646,7945,8488,16863066,0.14811307994048417
2016-11-11,8838,8965,8668,8828,7909649,0.040056550424128146
2016-11-14,8997,10729,8933,10294,34491901,0.16606252831898494
2016-11-15,10091,10601,9804,10124,17205647,-0.01651447445113663
2016-11-16,10229,10346,9932,10251,8273542,0.012544448834452826
2016-11-17,10144,10729,10070,10145,14457605,-0.010340454589796155
2016-11-18,9964,9974,8689,8689,21733290,-0.1435189748644653
2016-11-21,8721,8976,8615,8626,6609966,-0.00725054666820113
2016-11-22,8859,8912,8668,8796,5065144,0.019707859958265628
2016-11-23,8721,8891,8625,8711,3701444,-0.009663483401546102
2016-11-24,8742,8785,8466,8509,3548893,-0.02318907128917458
2016-11-25,8562,8785,8540,8668,3606182,0.018686097073686625
2016-11-28,8710,8721,8381,8381,2926018,-0.03311029072450389
2016-11-29,8402,8625,8328,8466,2729595,0.010141987829614507
2016-11-30,8487,8487,8253,8296,2389843,-0.02008032128514059
2016-12-01,8338,8646,8243,8392,3508367,0.011571841851494735
2016-12-02,8434,8445,8126,8158,2322258,-0.027883698760724496
2016-12-05,8126,8615,7967,8562,4531123,0.049521941652365786
2016-12-06,8678,8753,8519,8551,2774896,-0.001284746554543359
2016-12-07,8540,8540,8285,8350,2499563,-0.02350602268740498
2016-12-08,8466,8816,8434,8732,4750277,0.0457485029940119
2016-12-09,8657,8901,8551,8711,2915178,-0.002404947320201578
2016-12-12,8795,9135,8785,8923,3472031,0.02433704511537127
2016-12-13,8976,9071,8795,8828,2280009,-0.010646643505547448
2016-12-14,8912,8965,8774,8849,1573987,0.002378794743996382
2016-12-15,8848,8986,8774,8934,1487424,0.009605605153124586
2016-12-16,8976,8986,8827,8966,1589750,0.00358182225207071
2016-12-19,8986,9082,8891,8902,1187309,-0.007138077180459557
2016-12-20,8901,9411,8901,9306,5780519,0.045383059986519925
2016-12-21,9369,9528,9252,9263,2740819,-0.004620674833440752
2016-12-22,9326,9422,9231,9263,1475466,0.0
2016-12-23,9241,9401,9125,9327,1610400,0.006909208679693357
2016-12-26,9369,9486,9294,9306,1333980,-0.0022515278224509716
2016-12-27,9305,9454,9305,9327,1603878,0.002256608639587432
2016-12-28,9369,9624,9316,9529,2576675,0.021657553339766267
2016-12-29,9496,9634,9369,9369,1542291,-0.016790848987301876
2017-01-02,9348,9507,9316,9444,1213475,0.008005123278898463
2017-01-03,9549,9762,9401,9741,2993473,0.03144853875476494
2017-01-04,9762,9773,9613,9677,1967980,-0.006570167333949328
2017-01-05,9688,9932,9688,9932,2911929,0.026351141882814844
2017-01-06,9900,9921,9741,9869,1666700,-0.006343133306484061
2017-01-09,9879,9889,9539,9741,2371546,-0.012969905765528478
2017-01-10,9773,9964,9688,9784,2081676,0.004414331177497122
2017-01-11,9857,10166,9847,10007,3266793,0.022792313982011425
2017-01-12,10049,10049,9804,9879,1884619,-0.012791046267612627
2017-01-13,9847,9942,9751,9826,1161963,-0.005364915477275023
2017-01-16,9815,9826,9401,9476,2906611,-0.035619784245878305
2017-01-17,9496,9794,9486,9709,1746066,0.024588433938370624
2017-01-18,9741,9751,9528,9614,1018576,-0.009784735812133127
2017-01-19,9634,9794,9358,9359,2023561,-0.02652381942999793
2017-01-20,9337,9666,9294,9497,1779974,0.014745165081739398
2017-01-23,9549,9560,9156,9221,1835415,-0.029061808992313365
2017-01-24,9156,9358,9061,9274,1263460,0.005747749701767724
2017-01-25,9369,9496,9008,9061,1813419,-0.02296743584213934
2017-01-26,9103,9316,9103,9242,1698584,0.01997572011919213
2017-01-31,9231,9326,9114,9136,1155677,-0.011469378922311146
2017-02-01,9220,9549,9188,9433,2255673,0.03250875656742558
2017-02-02,9433,9486,9167,9221,1680858,-0.022474292377822502
2017-02-03,9199,9305,9018,9104,1552725,-0.012688428586921208
2017-02-06,9135,9178,8923,9104,1051175,0.0
2017-02-07,9103,9135,8891,8902,1409458,-0.02218804920913886
2017-02-08,8923,9008,8880,8987,887928,0.00954841608627266
2017-02-09,8965,9167,8912,8934,1509683,-0.005897407366195595
2017-02-10,9071,9454,9061,9391,3527583,0.05115289903738529
2017-02-13,9496,9656,9443,9476,2563727,0.009051219252475873
2017-02-14,9581,9624,9316,9550,1720923,0.007809202195018905
2017-02-15,9613,9613,9411,9561,1159560,0.0011518324607329156
2017-02-16,9411,9518,8965,9008,5318328,-0.05783913816546382
2017-02-17,9082,9125,8880,9029,2783981,0.002331261101243376
2017-02-20,9018,9146,8944,9051,1395422,0.002436593199689918
2017-02-21,9018,9178,9008,9040,1423136,-0.0012153353220638596
2017-02-22,9146,9549,9093,9518,4396271,0.0528761061946903
2017-02-23,9560,9613,9358,9497,2663546,-0.002206345870981341
2017-02-24,9486,9592,9411,9486,2737233,-0.0011582605033167992
2017-02-27,9549,9921,9486,9879,4416649,0.041429475015812844
2017-02-28,9826,9932,9464,9826,4467432,-0.005364915477275023
2017-03-02,9996,10187,9794,9805,4416181,-0.0021371870547527427
2017-03-03,9751,10017,9645,9805,2545027,0.0
2017-03-06,9688,9857,9496,9752,2459391,-0.00540540540540535
2017-03-07,9911,10229,9879,10209,6019354,0.04686218211648896
2017-03-08,10208,10229,10070,10124,1997260,-0.008325986874326619
2017-03-09,10112,10187,9889,9922,1821629,-0.019952587909917052
2017-03-10,9921,10070,9826,9985,1266095,0.006349526305180486
2017-03-13,10038,10038,9900,9964,783744,-0.0021031547320981003
2017-03-14,9985,10059,9836,9922,1283853,-0.004215174628663165
2017-03-15,9974,10336,9953,10049,3026548,0.01279983874218904
2017-03-16,10219,10505,10144,10485,4303997,0.043387401731515673
2017-03-17,10452,10569,10357,10453,2171673,-0.003051979017644202
2017-03-20,10474,10782,10474,10623,3108412,0.01626327370132974
2017-03-21,10729,10888,10622,10782,2084701,0.01496752329850315
2017-03-22,10580,10729,10261,10294,3067078,-0.04526061955110372
2017-03-23,10251,10835,10251,10623,3482210,0.03196036526131718
2017-03-24,10622,10675,10272,10357,2422482,-0.025040007530829356
2017-03-27,10272,10272,9847,10017,3549340,-0.032828039007434584
2017-03-28,10102,10176,9996,10081,1119259,0.0063891384646102
2017-03-29,10187,10208,9942,9943,1627382,-0.013689118143041412
2017-03-30,10006,10038,9804,9869,1142008,-0.007442421804284449
2017-03-31,9857,10112,9847,10007,1762299,0.01398317965346041
2017-04-03,10059,10144,9900,9900,1291580,-0.010692515239332456
2017-04-04,9826,9868,9613,9699,1436175,-0.020303030303030267
2017-04-05,9773,10282,9773,10219,2518136,0.05361377461593975
2017-04-06,10240,10548,10240,10368,2936347,0.014580683041393483
2017-04-07,10389,10612,10378,10591,2148106,0.021508487654321007
2017-04-10,10527,10569,10229,10421,2184077,-0.0160513643659711
2017-04-11,10336,10729,10336,10623,2533910,0.019383936282506564
2017-04-12,10622,10729,10452,10495,1366076,-0.012049326932128346
2017-04-13,10484,10675,10261,10400,2641826,-0.009051929490233479
2017-04-14,10336,10569,10240,10304,1006499,-0.009230769230769265
2017-04-17,10357,10537,10346,10517,1107927,0.020671583850931707
2017-04-18,10590,10601,10293,10347,1460085,-0.016164305410288127
2017-04-19,10314,10325,9974,9985,2653315,-0.0349859862762153
2017-04-20,9974,10112,9868,10039,1590115,0.0054081121682523214
2017-04-21,10102,10112,9900,9985,1155220,-0.0053790218149217806
2017-04-24,9985,10049,9900,9996,1310290,0.0011016524787181847
2017-04-25,10049,10059,9942,10017,1077759,0.0021008403361344463
2017-04-26,10251,10505,10123,10474,3386255,0.04562244184885689
2017-04-27,10452,10580,10240,10294,1503047,-0.017185411495130754
2017-04-28,10304,10304,9974,10028,1819436,-0.025840295317660744
2017-05-02,10272,10325,10102,10124,1312205,0.009573195053849126
2017-05-04,10123,10410,10123,10155,1597865,0.0030620308178586075
2017-05-08,10187,10208,9889,10017,3162617,-0.013589364844904028
2017-05-10,10070,10240,9889,9911,3173682,-0.010582010582010581
2017-05-11,9985,10017,9709,9720,3386600,-0.019271516496821683
2017-05-12,9794,9911,9741,9890,1652487,0.017489711934156382
2017-05-15,9857,9964,9804,9826,1397595,-0.0064711830131446435
2017-05-16,9847,9889,9688,9826,1341536,0.0
2017-05-17,9857,9857,9666,9688,1518822,-0.014044372074089151
2017-05-18,9528,9762,9326,9720,2919905,0.003303055326176807
2017-05-19,9741,9879,9656,9762,1244949,0.004320987654321096
2017-05-22,9847,9857,9688,9805,1222831,0.004404835074779845
2017-05-23,9815,9964,9719,9741,1514764,-0.006527281998980117
2017-05-24,9762,9826,9486,9497,2775733,-0.025048762960681703
2017-05-25,9528,9762,9528,9667,3040082,0.017900389596714694
2017-05-26,9677,9751,9560,9571,2193981,-0.009930692045101885
2017-05-29,8349,8721,8190,8275,13344095,-0.1354090481663358
2017-05-30,8296,8551,8285,8435,4869287,0.01933534743202414
2017-05-31,8487,8572,8360,8466,3145920,0.0036751630112625833
2017-06-01,8466,8508,8360,8445,1596300,-0.0024805102763997278
2017-06-02,8381,8721,8381,8615,3206332,0.020130254588513807
2017-06-05,8678,8689,8466,8530,1851538,-0.009866511897852592
2017-06-07,8530,8604,8402,8541,1582673,0.0012895662368113125
2017-06-08,8540,8763,8487,8689,2653566,0.01732818171174344
2017-06-09,8763,8912,8646,8849,2366654,0.01841408677638401
2017-06-12,8901,8901,8721,8785,1548879,-0.007232455644705649
2017-06-13,8753,9050,8753,8987,2725524,0.022993739328400764
2017-06-14,9071,9528,8986,9316,6001123,0.036608434405251966
2017-06-15,9337,9422,9146,9327,2372991,0.0011807642765135906
2017-06-16,9326,9486,9220,9401,1953728,0.007933955183874852
2017-06-19,9379,9401,8912,8976,2896631,-0.0452079566003617
2017-06-20,9050,9188,8795,8891,2987204,-0.009469696969697017
2017-06-21,8816,8965,8753,8849,1359422,-0.004723878078956245
2017-06-22,8816,8912,8742,8881,1552052,0.0036162278223528244
2017-06-23,8923,9114,8912,9019,1529989,0.0155387906767257
2017-06-26,8901,8912,8572,8615,3051477,-0.04479432309568687
2017-06-27,8615,8838,8572,8679,2039329,0.007428903076030169
2017-06-28,8615,8742,8593,8626,1400919,-0.006106694319622075
2017-06-29,8678,9008,8668,8870,2223916,0.028286575469510744
2017-06-30,8838,8997,8806,8976,956554,0.011950394588500668
2017-07-03,8997,9093,8795,8828,1294566,-0.01648841354723707
2017-07-04,8848,8997,8742,8753,1316513,-0.00849569551427276
2017-07-05,8795,8838,8731,8764,738033,0.001256711984462422
2017-07-06,8753,8891,8753,8849,955737,0.009698767685988097
2017-07-07,8806,8933,8763,8881,844726,0.0036162278223528244
2017-07-10,8933,9294,8933,9072,3940972,0.021506587096047802
2017-07-11,9135,9156,8880,8891,1945080,-0.01995149911816574
2017-07-12,8955,9103,8923,8976,1175885,0.009560229445506607
2017-07-13,9029,9029,8763,8881,1950712,-0.01058377896613194
2017-07-14,8827,8912,8657,8679,1450099,-0.022745186352888136
2017-07-17,8721,8912,8721,8870,1303963,0.022007143680147445
2017-07-18,8880,8901,8710,8721,974676,-0.016798196166854518
2017-07-19,8731,8742,8445,8562,3529418,-0.018231854145166815
2017-07-20,8583,8604,8413,8562,1963153,0.0
2017-07-21,8519,8731,8519,8679,1567829,0.013665031534688232
2017-07-24,8689,8700,8477,8541,912475,-0.01590044936052537
2017-07-25,8562,8625,8487,8562,948120,0.0024587284861257164
2017-07-26,8615,8763,8508,8594,1991778,0.0037374445223079533
2017-07-27,8551,8583,8477,8562,1423725,-0.003723528042820612
2017-07-28,8562,8583,8200,8211,2430252,-0.040995094604064475
2017-07-31,8317,8572,8264,8562,2523209,0.04274753379612717
2017-08-01,8583,9071,8572,9051,6014803,0.05711282410651708
2017-08-02,8997,9337,8816,8934,7936285,-0.012926748425588386
2017-08-03,8912,8986,8636,8732,3097715,-0.022610252966196565
2017-08-04,8721,9178,8710,9125,3938289,0.0450068712780578
2017-08-07,9156,9273,9029,9125,1821239,0.0
2017-08-08,9188,9188,8891,9051,1453831,-0.008109589041095933
2017-08-09,8986,9348,8976,9252,4141792,0.022207490884985193
2017-08-10,9252,9294,8976,9072,2470505,-0.01945525291828798
2017-08-11,8891,9125,8891,9008,1554444,-0.007054673721340388
2017-08-14,9082,9146,8816,8870,1422924,-0.015319715808170487
2017-08-16,8880,8976,8721,8721,1480957,-0.016798196166854518
2017-08-17,8721,8923,8625,8806,1300919,0.00974658869395717
2017-08-18,8678,8806,8445,8530,3591616,-0.031342266636384286
2017-08-21,8530,8625,8498,8509,1456659,-0.0024618991793669
2017-08-22,8519,8519,8285,8307,5022573,-0.023739569867199384
2017-08-23,8370,8625,8349,8530,3886485,0.026844829661730962
2017-08-24,8477,8668,8423,8445,2445487,-0.009964830011723325
2017-08-25,8498,8498,8328,8424,1327078,-0.00248667850799289
2017-08-28,8434,8519,8402,8488,1058824,0.007597340930674212
2017-08-29,8530,8668,8392,8647,2729776,0.01873232799246005
2017-08-30,8646,8700,8498,8647,1763344,0.0
2017-08-31,8678,8997,8615,8891,4194038,0.028217879033190618
2017-09-01,8912,9018,8816,8870,2421507,-0.0023619390394781226
2017-09-04,8678,9040,8668,8828,2171870,-0.004735062006764323
2017-09-05,8880,9018,8763,8934,1577200,0.012007249660172192
2017-09-06,8912,8933,8731,8732,1416542,-0.022610252966196565
2017-09-07,8827,9220,8827,9178,5356094,0.05107650022904253
2017-09-08,9103,9103,8838,8849,2640928,-0.03584658967095222
2017-09-11,8901,8912,8721,8753,1584406,-0.010848683467058473
2017-09-12,8816,8870,8710,8817,1097277,0.007311778818690717
2017-09-13,8976,9071,8859,8891,1781854,0.008392877395939635
2017-09-14,8870,8923,8742,8828,1403553,-0.007085817118434368
2017-09-15,8848,8891,8731,8838,1194402,0.0011327594019030496
2017-09-18,8848,9050,8838,8955,1516718,0.01323828920570258
2017-09-19,9040,9061,8859,9008,1489017,0.005918481295365652
2017-09-20,9125,9401,8997,9008,4815870,0.0
2017-09-21,9093,9241,8965,9199,2326945,0.02120337477797518
2017-09-22,9231,9294,8848,8881,2089622,-0.0345689748885748
2017-09-25,8827,8870,8562,8594,1961936,-0.03231618061029162
2017-09-26,8540,8806,8540,8785,1633405,0.02222480800558535
2017-09-27,8731,8870,8700,8817,754803,0.0036425725668753905
