Date,Open,High,Low,Close,Volume,Change
2019-05-31,9296,9386,9291,9373,44,
2019-06-03,9414,9537,9414,9524,4465483,0.01611010348874431
2019-06-04,9533,9533,9533,9534,7951247,0.0010499790004199205
2019-06-05,9509,9509,9509,9510,0,-0.0025173064820641633
2019-06-07,9452,9480,9452,9482,21,-0.0029442691903259766
2019-06-10,9580,9632,9580,9633,3,0.015924910356464927
2019-06-11,9632,9660,9632,9661,5,0.002906674971452361
2019-06-12,9651,9651,9623,9633,7,-0.002898250698685434
2019-06-13,9472,9557,9472,9557,4,-0.007889546351084853
2019-06-14,9537,9537,9500,9505,14,-0.005441037982630514
2019-06-17,9504,9509,9504,9510,9,0.0005260389268806342
2019-06-18,9561,9565,9561,9567,3,0.005993690851735067
2019-06-19,9646,9670,9646,9670,3,0.010766175394585575
2019-06-20,9651,9665,9618,9666,1289347,-0.0004136504653567963
2019-06-21,9651,9655,9623,9647,28,-0.001965652803641582
2019-06-24,9655,9675,9646,9675,4,0.002902456722297053
2019-06-25,9675,9675,9646,9661,12,-0.001447028423772645
2019-06-26,9660,9684,9660,9685,3,0.00248421488458761
2019-06-27,9703,9703,9703,9703,2,0.0018585441404233016
2019-06-28,9741,9745,9698,9746,15,0.0044316190868802785
2019-07-01,9764,9764,9755,9761,16,0.0015390929612149051
2019-07-02,9670,9741,9670,9742,12,-0.0019465218727588995
2019-07-03,9741,9741,9575,9585,92,-0.01611578731266683
2019-07-04,9565,9693,9565,9695,120,0.01147626499739185
2019-07-05,9655,9670,9655,9670,20,-0.002578648788035043
2019-07-08,9561,9561,9490,9491,136,-0.018510858324715662
2019-07-09,9490,9490,9472,9472,11,-0.0020018965335580896
2019-07-10,9504,9514,9504,9505,14,0.0034839527027026307
2019-07-11,9575,9632,9575,9605,15,0.010520778537611797
2019-07-12,9594,9637,9594,9638,407,0.003435710567412764
2019-07-15,9542,9641,9542,9642,12,0.00041502386387226586
2019-07-16,9603,9655,9599,9657,55145,0.00155569383945231
2019-07-17,9580,9603,9547,9605,200115,-0.005384695039867493
2019-07-18,9575,9585,9537,9567,200133,-0.0039562727745965365
2019-07-19,9590,9693,9590,9695,3809,0.013379324762203382
2019-07-22,9693,9693,9660,9695,20,0.0
2019-07-23,9693,9745,9688,9746,48,0.005260443527591585
2019-07-24,9745,9745,9660,9675,99,-0.007285040016416944
2019-07-25,9641,9641,9561,9623,51,-0.005374677002583983
2019-07-26,9557,9575,9528,9577,19786,-0.004780214070456146
2019-07-29,9519,9519,9414,9429,25323,-0.015453691135010938
2019-07-30,9429,9467,9429,9467,17,0.004030119843037472
2019-07-31,9447,9447,9362,9401,132,-0.006971585507552502
2019-08-01,9386,9386,9382,9382,62,-0.0020210615891926853
2019-08-02,9277,9277,9239,9255,689,-0.013536559369004442
2019-08-05,9178,9197,9136,9151,3850021,-0.011237169097784938
2019-08-06,8989,9055,8965,9009,1081,-0.015517429789094095
2019-08-07,9013,9013,8914,8952,296,-0.006327006327006335
2019-08-08,9022,9022,8960,8962,635,0.0011170688114388039
2019-08-09,9022,9075,9008,9018,329,0.006248605222048731
2019-08-12,8989,9032,8989,9000,109,-0.001996007984031989
2019-08-13,8923,8923,8909,8910,55,-0.010000000000000009
2019-08-14,9013,9013,8952,8952,204,0.00471380471380467
2019-08-16,8847,8904,8824,8905,6,-0.005250223413762245
2019-08-19,8914,8965,8914,8967,63,0.006962380685008318
2019-08-20,8932,9041,8932,9018,363036,0.005687520910003352
2019-08-21,9018,9027,8975,9028,74,0.00110889332446229
2019-08-22,9003,9022,8942,8943,92459,-0.009415152857775833
2019-08-23,8928,8952,8918,8952,26,0.0010063737001007045
2019-08-26,8819,8862,8800,8839,122,-0.012622877569258284
2019-08-27,8885,8885,8847,8849,23,0.0011313497001923523
2019-08-28,8871,8914,8871,8914,121,0.007345462764154043
2019-08-29,8918,8918,8899,8910,34,-0.00044873233116449196
2019-08-30,9083,9083,9083,9085,22,0.019640852974186274
2019-09-02,9088,9098,9088,9098,22,0.0014309301045680733
